1_78760565_78771231 1- 78760565-78771231	41.50
1_78991385_79011384 1- 78991385-79011384	43.24
1_79041819_79061818 1- 79041819-79061818	41.52
1_79100451_79104578 1- 79100451-79104578	39.83
1_79109100_79113721 1+ 79109100-79113721	40.65
1_79158142_79164355 1- 79158142-79164355	44.22
1_79169840_79179214 1- 79169840-79179214	37.56
1_79187791_79201171 1- 79187791-79201171	42.01
1_79302857_79311193 1- 79302857-79311193	56.39
1_79375276_79395275 1+ 79375276-79395275	41.76
1_79474759_79494758 1- 79474759-79494758	50.67
1_79585849_79592596 1- 79585849-79592596	42.49
1_79638364_79658363 1+ 79638364-79658363	40.81
1_79708457_79728456 1+ 79708457-79728456	40.41
1_79756013_79776012 1+ 79756013-79776012	41.84
1_80093506_80097802 1- 80093506-80097802	44.96
1_80150187_80157129 1+ 80150187-80157129	48.74
1_80181764_80183229 1- 80181764-80183229	47.68
1_80460567_80463429 1+ 80460567-80463429	47.29
1_80475476_80486480 1- 80475476-80486480	43.66
1_80491999_80502633 1+ 80491999-80502633	50.97
1_80569751_80581190 1- 80569751-80581190	44.06
1_80618092_80638091 1- 80618092-80638091	43.95
1_80718720_80723413 1- 80718720-80723413	58.24
1_80927955_80938045 1- 80927955-80938045	42.10
1_80941011_80943782 1+ 80941011-80943782	44.41
1_80973375_80975610 1+ 80973375-80975610	45.17
1_81006040_81026039 1- 81006040-81026039	48.85
1_81065961_81085960 1+ 81065961-81085960	50.69
1_81172237_81192236 1- 81172237-81192236	45.80
1_81208689_81228688 1- 81208689-81228688	46.84
1_81310085_81317405 1- 81310085-81317405	50.87
1_81340067_81341502 1+ 81340067-81341502	53.13
1_81383985_81391156 1- 81383985-81391156	46.72
1_81423117_81424703 1+ 81423117-81424703	50.35
1_81478212_81498211 1- 81478212-81498211	47.37
1_81574171_81587130 1+ 81574171-81587130	44.65
1_81598041_81618040 1+ 81598041-81618040	43.42
1_81752506_81772505 1+ 81752506-81772505	42.41
1_81814754_81820355 1+ 81814754-81820355	41.79
1_81922494_81942493 1- 81922494-81942493	43.88
1_83080668_83092358 1+ 83080668-83092358	42.43
1_83148535_83168534 1- 83148535-83168534	43.75
1_83189484_83197189 1- 83189484-83197189	44.59
1_83255779_83275778 1+ 83255779-83275778	39.03
1_83508653_83528652 1- 83508653-83528652	41.26
1_83755887_83770039 1+ 83755887-83770039	48.84
1_83865815_83868614 1+ 83865815-83868614	45.00
1_84028359_84048358 1+ 84028359-84048358	36.24
1_84237818_84257817 1+ 84237818-84257817	40.82
1_84286147_84300101 1+ 84286147-84300101	42.17
1_84310404_84316202 1+ 84310404-84316202	43.49
1_84318290_84330287 1- 84318290-84330287	43.10
1_84353726_84357006 1+ 84353726-84357006	42.46
1_84462109_84482108 1- 84462109-84482108	49.45
1_84533004_84535501 1- 84533004-84535501	49.12
1_84541775_84561774 1+ 84541775-84561774	41.34
1_84613371_84633370 1+ 84613371-84633370	40.08
1_84918538_84938537 1+ 84918538-84938537	46.05
1_84989001_85009000 1- 84989001-85009000	44.76
1_85081499_85101498 1+ 85081499-85101498	43.22
1_85136895_85156894 1- 85136895-85156894	40.07
1_85181401_85201400 1+ 85181401-85201400	43.55
1_85282014_85286724 1- 85282014-85286724	56.65
1_85296099_85302307 1+ 85296099-85302307	40.76
1_85304075_85324074 1- 85304075-85324074	39.48
1_85502931_85522930 1+ 85502931-85522930	42.09
1_85604307_85624306 1- 85604307-85624306	39.97
1_86024233_86036344 1- 86024233-86036344	43.63
1_86054890_86061079 1- 86054890-86061079	42.70
1_86086627_86088378 1- 86086627-86088378	36.93
1_86107921_86109912 1+ 86107921-86109912	48.19
1_86148113_86150124 1+ 86148113-86150124	34.29
1_86266567_86286566 1- 86266567-86286566	36.83
1_86466499_86469030 1- 86466499-86469030	42.89
1_86550509_86570508 1- 86550509-86570508	45.07
1_86681323_86682890 1+ 86681323-86682890	44.45
1_86713316_86731016 1- 86713316-86731016	40.99
1_86745689_86756352 1+ 86745689-86756352	40.42
1_86782357_86802356 1+ 86782357-86802356	43.65
1_86947445_86967444 1- 86947445-86967444	36.65
1_87161678_87181677 1+ 87161678-87181677	39.11
1_87279813_87299812 1+ 87279813-87299812	39.43
1_87564169_87584168 1- 87564169-87584168	37.36
1_87734444_87754443 1- 87734444-87754443	41.25
1_87960522_87980521 1+ 87960522-87980521	39.38
1_88077603_88097602 1+ 88077603-88097602	40.41
1_88251097_88254840 1- 88251097-88254840	43.72
1_88284901_88304900 1+ 88284901-88304900	40.82
1_88676681_88686160 1+ 88676681-88686160	51.45
1_88690179_88693659 1+ 88690179-88693659	49.07
1_88715376_88731306 1- 88715376-88731306	43.37
1_88806203_88826202 1+ 88806203-88826202	43.37
1_88867619_88887618 1- 88867619-88887618	40.81
1_88894174_88911984 1- 88894174-88911984	42.10
1_88942821_88956253 1- 88942821-88956253	42.09
1_88981954_88988852 1+ 88981954-88988852	38.45
1_88995040_88999025 1+ 88995040-88999025	36.50
1_89016213_89023061 1+ 89016213-89023061	37.09
1_89043807_89063806 1- 89043807-89063806	39.22
1_89073462_89083212 1- 89073462-89083212	40.59
1_89332583_89352582 1+ 89332583-89352582	37.69
1_89445030_89465029 1+ 89445030-89465029	38.80
1_89552697_89572696 1+ 89552697-89572696	42.09
1_89643681_89663680 1- 89643681-89663680	43.08
1_89695057_89715056 1- 89695057-89715056	44.68
1_89851926_89860740 1+ 89851926-89860740	40.00
1_89885548_89894818 1- 89885548-89894818	38.41
1_89928862_89943860 1- 89928862-89943860	42.19
1_89954540_89958982 1- 89954540-89958982	42.29
1_89967254_89972336 1- 89967254-89972336	44.50
1_90081171_90093686 1- 90081171-90093686	45.93
1_90208583_90228582 1+ 90208583-90228582	37.80
1_90268529_90288528 1- 90268529-90288528	38.56
1_90352855_90372854 1+ 90352855-90372854	36.77
1_90640764_90660763 1+ 90640764-90660763	41.85
1_90709529_90729528 1- 90709529-90729528	39.72
1_90918791_90930788 1+ 90918791-90930788	39.41
1_91254082_91274081 1- 91254082-91274081	42.33
1_91377333_91397332 1+ 91377333-91397332	38.58
1_91575531_91595530 1- 91575531-91595530	36.44
1_91781488_91801487 1- 91781488-91801487	37.90
1_91876307_91882797 1+ 91876307-91882797	36.42
1_91887952_91890356 1- 91887952-91890356	35.80
1_91921897_91941896 1+ 91921897-91941896	36.18
1_92025119_92045118 1+ 92025119-92045118	36.58
1_92188583_92208582 1+ 92188583-92208582	35.20
1_92298745_92318744 1- 92298745-92318744	37.57
1_92396839_92416838 1- 92396839-92416838	35.08
1_92476453_92496452 1- 92476453-92496452	37.49
1_92777249_92794217 1+ 92777249-92794217	38.24
1_92945317_92961489 1+ 92945317-92961489	46.74
1_93010910_93018751 1- 93010910-93018751	40.21
1_93220128_93224488 1- 93220128-93224488	45.98
1_93303354_93306546 1+ 93303354-93306546	41.12
1_93324488_93327358 1+ 93324488-93327358	46.64
1_93348649_93356197 1- 93348649-93356197	43.78
1_93369819_93389818 1+ 93369819-93389818	49.81
1_93408092_93428091 1+ 93408092-93428091	46.12
1_93523254_93543253 1+ 93523254-93543253	49.28
1_93662794_93674348 1+ 93662794-93674348	47.58
1_93744932_93764931 1+ 93744932-93764931	52.95
1_93818397_93831129 1- 93818397-93831129	46.12
1_93860375_93880374 1- 93860375-93880374	45.12
1_93946500_93966499 1- 93946500-93966499	41.46
1_93996946_94016945 1+ 93996946-94016945	39.67
1_94090392_94103601 1- 94090392-94103601	41.50
1_94110818_94130817 1+ 94110818-94130817	38.79
1_94213533_94233532 1- 94213533-94233532	37.61
1_94311991_94331990 1- 94311991-94331990	36.83
1_94380174_94400173 1+ 94380174-94400173	40.63
1_94456431_94476430 1+ 94456431-94476430	38.16
1_94626057_94646056 1- 94626057-94646056	37.75
1_95008119_95028118 1- 95008119-95028118	34.29
1_95151347_95171346 1+ 95151347-95171346	36.31
1_95392726_95412725 1+ 95392726-95412725	33.74
1_95606322_95626321 1+ 95606322-95626321	36.45
1_95697472_95703818 1+ 95697472-95703818	33.50
1_95706176_95721229 1- 95706176-95721229	36.35
1_95807408_95827407 1+ 95807408-95827407	38.84
1_95958370_95978369 1- 95958370-95978369	36.78
1_96041765_96061764 1+ 96041765-96061764	38.38
1_96099999_96119998 1+ 96099999-96119998	36.67
1_96207773_96227772 1+ 96207773-96227772	37.80
1_96393405_96413404 1- 96393405-96413404	38.30
1_96692345_96712344 1- 96692345-96712344	38.75
1_96790787_96810786 1+ 96790787-96810786	34.63
1_96960199_96980198 1- 96960199-96980198	36.07
1_97024914_97040451 1+ 97024914-97040451	41.03
1_97051639_97071638 1+ 97051639-97071638	36.45
1_97121761_97141760 1- 97121761-97141760	35.25
1_97198175_97218174 1+ 97198175-97218174	37.02
1_97246945_97266944 1- 97246945-97266944	35.66
1_97514739_97534738 1- 97514739-97534738	37.72
1_98000799_98020798 1- 98000799-98020798	36.71
1_98032661_98052660 1+ 98032661-98052660	36.02
1_98059265_98064512 1- 98059265-98064512	35.98
1_98074216_98094215 1+ 98074216-98094215	36.21
1_98239672_98259671 1+ 98239672-98259671	36.08
1_98783918_98803917 1- 98783918-98803917	36.88
1_99013257_99033256 1+ 99013257-99033256	36.54
1_99186501_99206500 1- 99186501-99206500	36.80
1_99357594_99377593 1- 99357594-99377593	37.93
1_99408301_99411724 1+ 99408301-99411724	40.54
1_99455243_99458299 1+ 99455243-99458299	44.23
1_99470115_99490114 1- 99470115-99490114	41.39
1_99631322_99651321 1+ 99631322-99651321	41.84
1_99788613_99808612 1- 99788613-99808612	40.95
1_99871655_99891654 1+ 99871655-99891654	37.41
1_99973693_99982968 1+ 99973693-99982968	40.91
1_100146857_100156848 1- 100146857-100156848	35.72
1_100193445_100213444 1- 100193445-100213444	38.94
1_100308020_100327805 1+ 100308020-100327805	36.09
1_100460977_100480976 1+ 100460977-100480976	38.80
1_100589226_100609225 1+ 100589226-100609225	37.98
1_100723631_100743630 1- 100723631-100743630	42.35
1_100773439_100793438 1- 100773439-100793438	40.65
1_100863303_100883302 1- 100863303-100883302	36.88
1_100942045_100943652 1- 100942045-100943652	36.38
1_101083683_101103682 1+ 101083683-101103682	36.22
1_101230882_101250881 1- 101230882-101250881	39.66
1_101310069_101330068 1+ 101310069-101330068	37.00
1_101437354_101457353 1- 101437354-101457353	35.77
1_101588306_101608305 1+ 101588306-101608305	36.05
1_101805962_101813518 1- 101805962-101813518	34.58
1_101825619_101845618 1- 101825619-101845618	35.80
1_101857767_101863021 1- 101857767-101863021	38.12
1_101962089_101982088 1- 101962089-101982088	39.30
1_102064616_102076885 1+ 102064616-102076885	36.15
1_102331089_102351088 1- 102331089-102351088	38.06
1_102388246_102407880 1- 102388246-102407880	45.50
1_102691476_102711475 1+ 102691476-102711475	36.98
1_102870055_102890054 1- 102870055-102890054	38.02
1_103032977_103052976 1+ 103032977-103052976	33.77
1_103114309_103134308 1- 103114309-103134308	36.88
1_103182856_103202855 1+ 103182856-103202855	37.88
1_103344591_103364590 1+ 103344591-103364590	36.26
1_103516809_103536808 1- 103516809-103536808	34.20
1_103595630_103615629 1+ 103595630-103615629	37.39
1_103670681_103690680 1- 103670681-103690680	39.20
1_103747709_103767708 1- 103747709-103767708	36.93
1_103797966_103803514 1- 103797966-103803514	41.97
1_103814005_103822132 1- 103814005-103822132	42.75
1_103896415_103916414 1+ 103896415-103916414	46.16
1_104143515_104163514 1+ 104143515-104163514	41.37
1_104187532_104196292 1+ 104187532-104196292	41.50
1_104285883_104305882 1- 104285883-104305882	39.29
1_104352793_104372792 1- 104352793-104372792	39.18
1_104419816_104431864 1+ 104419816-104431864	43.17
1_104608705_104628704 1+ 104608705-104628704	36.59
1_104703717_104704763 1+ 104703717-104704763	49.67
1_104712893_104713940 1- 104712893-104713940	49.71
1_104743462_104748492 1- 104743462-104748492	59.41
1_104748593_104763461 1+ 104748593-104763461	36.93
1_104798585_104818584 1- 104798585-104818584	39.17
1_104890376_104910375 1+ 104890376-104910375	35.13
1_105026517_105046516 1- 105026517-105046516	38.18
1_105087257_105098892 1+ 105087257-105098892	37.30
1_105170616_105190615 1- 105170616-105190615	37.72
1_105257483_105277482 1- 105257483-105277482	40.26
1_105330547_105332306 1- 105330547-105332306	45.45
1_105363612_105377573 1+ 105363612-105377573	40.62
1_105408021_105419201 1+ 105408021-105419201	42.27
1_105425182_105444023 1- 105425182-105444023	43.06
1_105476838_105496837 1+ 105476838-105496837	41.57
1_105650961_105670960 1+ 105650961-105670960	44.35
1_105740244_105751277 1- 105740244-105751277	40.45
1_105757285_105777284 1- 105757285-105777284	42.54
1_105930598_105950597 1+ 105930598-105950597	47.65
1_106047571_106057035 1- 106047571-106057035	40.81
1_106071486_106073983 1- 106071486-106073983	53.12
1_106164783_106184782 1- 106164783-106184782	42.23
1_106287886_106296062 1+ 106287886-106296062	42.40
1_106333441_106340424 1- 106333441-106340424	46.89
1_106465563_106485562 1- 106465563-106485562	45.00
1_106511702_106522240 1+ 106511702-106522240	49.61
1_106542352_106562351 1- 106542352-106562351	44.96
1_106605300_106613061 1- 106605300-106613061	43.13
1_106670230_106675840 1- 106670230-106675840	38.76
1_106806881_106826880 1+ 106806881-106826880	41.35
1_106928042_106935720 1- 106928042-106935720	43.68
1_106956123_106976122 1- 106956123-106976122	44.42
1_107038594_107048276 1+ 107038594-107048276	45.68
1_107108507_107128506 1+ 107108507-107128506	41.00
1_107174964_107178621 1+ 107174964-107178621	41.80
1_107190676_107200037 1- 107190676-107200037	42.56
1_107216422_107236421 1- 107216422-107236421	46.66
1_107523829_107543828 1- 107523829-107543828	42.33
1_107576842_107596841 1+ 107576842-107596841	43.73
1_107647499_107667498 1- 107647499-107667498	41.99
1_107735495_107755494 1- 107735495-107755494	41.33
1_107843737_107863736 1- 107843737-107863736	40.95
1_108021003_108041002 1+ 108021003-108041002	41.59
1_108083073_108103072 1- 108083073-108103072	38.43
1_108436069_108456068 1+ 108436069-108456068	42.67
1_108530234_108550233 1+ 108530234-108550233	38.79
1_108747237_108767236 1- 108747237-108767236	38.80
1_108821584_108841583 1+ 108821584-108841583	39.72
1_108879858_108899857 1+ 108879858-108899857	42.84
1_109060506_109080505 1- 109060506-109080505	42.22
1_109161297_109181296 1+ 109161297-109181296	43.46
1_109210732_109230731 1+ 109210732-109230731	45.50
1_109246196_109260457 1+ 109246196-109260457	45.73
1_109458102_109460612 1+ 109458102-109460612	42.89
1_109479329_109499328 1+ 109479329-109499328	41.02
1_109537471_109557470 1- 109537471-109557470	43.80
1_110030100_110031188 1+ 110030100-110031188	50.69
1_110157034_110162355 1- 110157034-110162355	45.36
1_110236895_110239066 1+ 110236895-110239066	43.78
1_110283703_110303702 1- 110283703-110303702	41.41
1_110318573_110338572 1+ 110318573-110338572	45.97
1_110362682_110369102 1- 110362682-110369102	45.37
1_110486234_110506233 1+ 110486234-110506233	42.29
1_110533398_110541242 1+ 110533398-110541242	44.98
1_110561661_110581660 1- 110561661-110581660	43.13
1_110605507_110622293 1+ 110605507-110622293	42.27
1_110691883_110711882 1- 110691883-110711882	44.39
1_110726456_110728498 1- 110726456-110728498	44.25
1_110753949_110756799 1+ 110753949-110756799	40.69
1_110766064_110776008 1+ 110766064-110776008	45.99
1_110816932_110823734 1+ 110816932-110823734	49.40
1_110867848_110880193 1+ 110867848-110880193	46.74
1_110910474_110925851 1+ 110910474-110925851	43.42
1_111035764_111041481 1- 111035764-111041481	45.63
1_111058318_111063272 1+ 111058318-111063272	46.84
1_111114453_111134452 1+ 111114453-111134452	47.59
1_111185087_111205086 1+ 111185087-111205086	46.72
1_111223488_111239134 1- 111223488-111239134	48.04
1_111262293_111282292 1+ 111262293-111282292	45.86
1_111358545_111371632 1+ 111358545-111371632	43.60
1_111484325_111504324 1- 111484325-111504324	43.30
1_111694010_111697532 1+ 111694010-111697532	43.23
1_111713482_111733481 1+ 111713482-111733481	41.14
1_111809375_111829374 1- 111809375-111829374	40.76
1_111908214_111928213 1- 111908214-111928213	38.74
1_112305520_112325519 1- 112305520-112325519	38.36
1_112351677_112371676 1- 112351677-112371676	43.02
1_112442721_112462720 1+ 112442721-112462720	42.08
1_112477021_112497020 1+ 112477021-112497020	41.98
1_112522447_112542446 1+ 112522447-112542446	40.91
1_112729185_112749184 1- 112729185-112749184	41.55
1_112871785_112891784 1- 112871785-112891784	42.76
1_112955525_112975524 1+ 112955525-112975524	39.45
1_113028753_113048752 1- 113028753-113048752	42.84
1_113289810_113301415 1- 113289810-113301415	44.49
1_113305208_113325207 1+ 113305208-113325207	47.57
1_113346641_113354151 1+ 113346641-113354151	45.03
1_113362894_113370371 1+ 113362894-113370371	46.86
1_113468661_113488660 1+ 113468661-113488660	43.16
1_113568175_113570198 1- 113568175-113570198	45.26
1_113574339_113577986 1- 113574339-113577986	45.07
1_113622667_113642666 1- 113622667-113642666	47.89
1_113666140_113670929 1- 113666140-113670929	68.25
1_113752266_113772265 1- 113752266-113772265	48.23
1_113812631_113826039 1+ 113812631-113826039	49.60
1_113872139_113892138 1+ 113872139-113892138	49.72
1_113933976_113943117 1- 113933976-113943117	45.07
1_113967143_113975614 1- 113967143-113975614	44.45
1_113994464_113996178 1- 113994464-113996178	49.04
1_114012601_114032600 1- 114012601-114032600	45.71
1_114048049_114053549 1- 114048049-114053549	53.39
1_114068506_114073640 1+ 114068506-114073640	49.74
1_114164129_114167683 1+ 114164129-114167683	44.28
1_114298566_114302395 1+ 114298566-114302395	40.00
1_114409351_114429350 1- 114409351-114429350	41.97
1_114448764_114456936 1- 114448764-114456936	46.21
1_114479475_114493890 1- 114479475-114493890	39.83
1_114553050_114573049 1- 114553050-114573049	43.34
1_114636099_114649943 1- 114636099-114649943	57.86
1_114650044_114656098 1+ 114650044-114656098	50.24
1_114719985_114739984 1+ 114719985-114739984	38.91
1_115016583_115036582 1+ 115016583-115036582	40.63
1_115053107_115073106 1- 115053107-115073106	36.88
1_115132517_115152516 1+ 115132517-115152516	37.92
1_115198187_115214641 1+ 115198187-115214641	39.08
1_115256009_115276008 1+ 115256009-115276008	39.14
1_115329889_115349888 1+ 115329889-115349888	53.62
1_115565647_115585646 1+ 115565647-115585646	37.60
1_115692394_115712393 1+ 115692394-115712393	37.57
1_115784749_115804748 1- 115784749-115804748	40.09
1_115948769_115954045 1+ 115948769-115954045	41.56
1_115954146_115968768 1- 115954146-115968768	43.38
1_116032229_116052228 1- 116032229-116052228	41.50
1_116094177_116112111 1- 116094177-116112111	40.26
1_116147085_116163125 1- 116147085-116163125	39.94
1_116163226_116167084 1- 116163226-116167084	56.02
1_117256663_117276662 1+ 117256663-117276662	38.45
1_117286473_117302544 1+ 117286473-117302544	37.96
1_117374087_117394086 1- 117374087-117394086	36.03
1_117483323_117503322 1- 117483323-117503322	47.54
1_118282061_118302060 1+ 118282061-118302060	36.84
1_118502991_118522990 1+ 118502991-118522990	35.80
1_118611019_118612649 1- 118611019-118612649	33.48
1_118627544_118647543 1- 118627544-118647543	36.27
1_118925849_118945848 1- 118925849-118945848	36.93
1_119148041_119168040 1- 119148041-119168040	41.62
1_119226761_119246760 1+ 119226761-119246760	41.90
1_119567932_119569273 1+ 119567932-119569273	37.18
1_119736666_119746443 1- 119736666-119746443	50.01
1_119750256_119753533 1- 119750256-119753533	42.16
1_119814933_119834932 1- 119814933-119834932	43.46
1_119973613_119993612 1- 119973613-119993612	42.23
1_120053783_120073782 1+ 120053783-120073782	40.08
1_120124059_120144058 1+ 120124059-120144058	37.43
1_120246947_120266946 1- 120246947-120266946	39.13
1_120470215_120490214 1+ 120470215-120490214	40.84
1_120523384_120533445 1- 120523384-120533445	38.29
1_120817270_120837269 1- 120817270-120837269	39.98
1_120883434_120903433 1+ 120883434-120903433	40.98
1_120987223_121007222 1+ 120987223-121007222	39.34
1_121100898_121120897 1- 121100898-121120897	41.37
1_121238975_121251806 1+ 121238975-121251806	43.06
1_121269161_121289160 1+ 121269161-121289160	42.16
1_121607420_121618768 1- 121607420-121618768	45.16
1_121730913_121750912 1+ 121730913-121750912	40.23
1_121892194_121900371 1+ 121892194-121900371	47.13
1_122040596_122060595 1- 122040596-122060595	43.92
1_122134684_122146081 1+ 122134684-122146081	44.16
1_122210753_122230752 1- 122210753-122230752	44.98
1_122548985_122568984 1- 122548985-122568984	43.04
1_122636669_122656668 1- 122636669-122656668	43.57
1_122767529_122787528 1- 122767529-122787528	41.25
1_122820232_122824440 1+ 122820232-122824440	43.07
1_122982999_123002998 1- 122982999-123002998	39.03
1_123154264_123174263 1- 123154264-123174263	38.92
1_123301649_123308264 1- 123301649-123308264	43.77
1_123331692_123333597 1- 123331692-123333597	39.72
1_123377837_123397836 1- 123377837-123397836	38.79
1_123467785_123470655 1- 123467785-123470655	35.42
1_123483450_123495679 1+ 123483450-123495679	41.21
1_123537391_123557390 1- 123537391-123557390	41.01
1_123591041_123594323 1- 123591041-123594323	45.23
1_123626585_123646584 1- 123626585-123646584	45.88
1_123734234_123754233 1- 123734234-123754233	40.26
1_123932569_123952568 1+ 123932569-123952568	39.16
1_124053653_124073652 1+ 124053653-124073652	39.12
1_124129620_124149619 1+ 124129620-124149619	40.15
1_124193339_124200519 1+ 124193339-124200519	44.99
1_124353213_124356976 1+ 124353213-124356976	44.39
1_124486222_124489691 1+ 124486222-124489691	41.70
1_124511005_124531004 1- 124511005-124531004	39.29
1_124555137_124575136 1+ 124555137-124575136	43.09
1_124718077_124738076 1+ 124718077-124738076	39.50
1_124877495_124884635 1+ 124877495-124884635	41.34
1_124900176_124920175 1+ 124900176-124920175	38.37
1_125287412_125307411 1+ 125287412-125307411	40.12
1_125387874_125407873 1+ 125387874-125407873	42.25
1_125415631_125430074 1+ 125415631-125430074	50.03
1_125487455_125507454 1+ 125487455-125507454	41.20
1_125536083_125556082 1+ 125536083-125556082	42.42
1_125724818_125741224 1+ 125724818-125741224	44.01
1_125836797_125856796 1+ 125836797-125856796	38.63
1_126137933_126157932 1+ 126137933-126157932	38.25
1_126348843_126368842 1- 126348843-126368842	43.55
1_126505203_126517731 1- 126505203-126517731	40.33
1_126532498_126544572 1+ 126532498-126544572	44.08
1_126781231_126801230 1- 126781231-126801230	41.39
1_126853633_126873632 1+ 126853633-126873632	39.38
1_126981033_127001032 1+ 126981033-127001032	38.86
1_127224942_127244941 1- 127224942-127244941	35.36
1_127360455_127380454 1- 127360455-127380454	35.16
1_127454519_127474518 1+ 127454519-127474518	36.36
1_127513578_127515443 1- 127513578-127515443	36.23
1_127577747_127597746 1+ 127577747-127597746	33.41
1_127677929_127697928 1+ 127677929-127697928	36.43
1_128036574_128056573 1+ 128036574-128056573	35.62
1_128701247_128721246 1- 128701247-128721246	34.90
1_129186185_129206184 1- 129186185-129206184	36.81
1_129371943_129391942 1- 129371943-129391942	38.32
1_129536588_129556587 1+ 129536588-129556587	37.56
1_129655865_129675864 1+ 129655865-129675864	36.81
1_129709969_129729968 1+ 129709969-129729968	38.12
1_129764690_129773339 1+ 129764690-129773339	37.11
1_129788813_129790761 1+ 129788813-129790761	37.92
1_129858537_129861949 1- 129858537-129861949	41.20
1_129889457_129909456 1+ 129889457-129909456	41.25
1_129949127_129969126 1+ 129949127-129969126	41.29
1_130171909_130191908 1+ 130171909-130191908	37.27
1_130276036_130296035 1+ 130276036-130296035	36.93
1_130351425_130364785 1- 130351425-130364785	42.01
1_130377679_130386437 1- 130377679-130386437	43.42
1_130477876_130482153 1- 130477876-130482153	40.91
1_130513275_130532902 1- 130513275-130532902	39.83
1_130561327_130581326 1+ 130561327-130581326	38.23
1_130807903_130827902 1+ 130807903-130827902	38.19
1_131078955_131098954 1+ 131078955-131098954	41.40
1_131162057_131182056 1- 131162057-131182056	38.84
1_131219265_131239264 1- 131219265-131239264	40.04
1_131395998_131405135 1- 131395998-131405135	43.73
1_131413160_131416225 1+ 131413160-131416225	51.37
1_131470035_131490034 1+ 131470035-131490034	45.16
1_131528351_131536999 1+ 131528351-131536999	42.42
1_131629069_131649068 1- 131629069-131649068	43.55
1_131758331_131760790 1+ 131758331-131760790	42.07
1_131781327_131801326 1- 131781327-131801326	41.61
1_131933465_131953464 1+ 131933465-131953464	42.32
1_132140733_132160732 1- 132140733-132160732	37.74
1_132244733_132258964 1+ 132244733-132258964	38.48
1_132561664_132565981 1+ 132561664-132565981	50.97
1_132622157_132642156 1- 132622157-132642156	42.09
1_132830404_132850403 1- 132830404-132850403	37.83
1_132953116_132973115 1- 132953116-132973115	44.10
1_133116097_133136096 1+ 133116097-133136096	42.47
1_133181268_133188733 1- 133181268-133188733	43.80
1_133259689_133279688 1+ 133259689-133279688	46.28
1_133325515_133326817 1- 133325515-133326817	44.74
1_133358780_133378779 1+ 133358780-133378779	42.88
1_133574645_133594644 1+ 133574645-133594644	41.96
1_133741777_133761776 1+ 133741777-133761776	44.28
1_133832087_133835462 1+ 133832087-133835462	45.62
1_133838945_133847984 1- 133838945-133847984	42.58
1_133949939_133969938 1- 133949939-133969938	43.45
1_134314653_134334652 1+ 134314653-134334652	43.01
1_134387463_134407462 1+ 134387463-134407462	46.11
1_134423287_134436789 1+ 134423287-134436789	46.37
1_134443124_134455269 1+ 134443124-134455269	44.03
1_134458444_134459506 1- 134458444-134459506	43.18
1_134495215_134515214 1- 134495215-134515214	42.46
1_134669012_134670844 1+ 134669012-134670844	49.70
1_134727562_134736510 1- 134727562-134736510	45.63
1_134805587_134811049 1- 134805587-134811049	41.70
1_134828943_134848942 1+ 134828943-134848942	43.34
1_134866079_134881203 1- 134866079-134881203	47.14
1_135032429_135052428 1- 135032429-135052428	42.95
1_135079028_135099027 1+ 135079028-135099027	40.27
1_135154835_135174834 1- 135154835-135174834	41.88
1_135200351_135204659 1- 135200351-135204659	39.08
1_135224119_135228534 1+ 135224119-135228534	39.79
1_135245308_135246418 1+ 135245308-135246418	42.93
1_135278928_135287644 1+ 135278928-135287644	40.06
1_135347703_135354034 1- 135347703-135354034	37.87
1_135587099_135607098 1+ 135587099-135607098	37.75
1_136182253_136200664 1- 136182253-136200664	39.24
1_136207175_136223367 1- 136207175-136223367	39.69
1_136230868_136250867 1+ 136230868-136250867	42.70
1_136266582_136273211 1- 136266582-136273211	56.61
1_136297464_136317463 1- 136297464-136317463	43.06
1_136373048_136393047 1- 136373048-136393047	43.60
1_136422930_136426598 1+ 136422930-136426598	49.88
1_136483895_136503894 1+ 136483895-136503894	44.52
1_136535093_136555092 1- 136535093-136555092	43.26
1_136679447_136699446 1- 136679447-136699446	45.34
1_136721736_136726757 1+ 136721736-136726757	47.19
1_136800225_136820224 1- 136800225-136820224	40.33
1_136849959_136869958 1+ 136849959-136869958	39.54
1_137323691_137327682 1+ 137323691-137327682	36.70
1_137335616_137343557 1+ 137335616-137343557	42.66
1_137405691_137425690 1- 137405691-137425690	38.37
1_137760897_137766777 1- 137760897-137766777	50.16
1_137800486_137820485 1+ 137800486-137820485	39.41
1_137850476_137852045 1+ 137850476-137852045	35.73
1_137885263_137905262 1- 137885263-137905262	42.85
1_137932158_137937306 1- 137932158-137937306	46.24
1_137999744_138019743 1- 137999744-138019743	42.22
1_138211169_138231168 1+ 138211169-138231168	45.38
1_138251630_138257980 1+ 138251630-138257980	50.75
1_138341713_138347496 1- 138341713-138347496	43.08
1_138485723_138505722 1- 138485723-138505722	43.32
1_138550361_138553581 1- 138550361-138553581	44.68
1_138617811_138637810 1+ 138617811-138637810	43.41
1_138644603_138648466 1+ 138644603-138648466	41.69
1_138690821_138695716 1- 138690821-138695716	45.61
1_138912634_138913724 1- 138912634-138913724	46.10
1_138937551_138938578 1- 138937551-138938578	51.65
1_138948742_138950675 1- 138948742-138950675	49.59
1_139209696_139229695 1- 139209696-139229695	40.91
1_139322564_139342563 1- 139322564-139342563	41.15
1_139397210_139417209 1- 139397210-139417209	39.79
1_139853085_139873084 1- 139853085-139873084	38.90
