JH422281.1_12820579_12824968 JH422281.1- 12820579-12824968	41.66
JH422281.1_12831218_12833718 JH422281.1- 12831218-12833718	47.02
JH422281.1_12844028_12846558 JH422281.1+ 12844028-12846558	43.86
JH422281.1_12847552_12848975 JH422281.1- 12847552-12848975	42.91
JH422281.1_12850391_12858779 JH422281.1- 12850391-12858779	41.59
JH422281.1_12859623_12861642 JH422281.1+ 12859623-12861642	40.05
JH422281.1_12892766_12893927 JH422281.1- 12892766-12893927	39.33
JH422281.1_12909500_12911348 JH422281.1+ 12909500-12911348	44.67
JH422281.1_12918462_12921058 JH422281.1+ 12918462-12921058	40.39
JH422281.1_13525298_13530022 JH422281.1- 13525298-13530022	42.35
JH422281.1_13542845_13546640 JH422281.1- 13542845-13546640	41.60
JH422281.1_13657195_13658725 JH422281.1- 13657195-13658725	37.82
JH422281.1_13679384_13681241 JH422281.1+ 13679384-13681241	36.17
JH422282.1_34628_36400 JH422282.1- 34628-36400	38.01
JH422282.1_273768_275055 JH422282.1+ 273768-275055	39.91
JH422282.1_282335_283766 JH422282.1- 282335-283766	45.25
JH422282.1_301298_304581 JH422282.1- 301298-304581	41.38
JH422282.1_1062315_1069398 JH422282.1- 1062315-1069398	43.70
JH422282.1_1082389_1087586 JH422282.1- 1082389-1087586	38.92
JH422282.1_1088152_1089652 JH422282.1+ 1088152-1089652	35.98
JH422282.1_1385479_1387132 JH422282.1+ 1385479-1387132	41.05
JH422282.1_1397452_1398553 JH422282.1- 1397452-1398553	39.20
JH422282.1_1428899_1430583 JH422282.1- 1428899-1430583	43.32
JH422282.1_1431965_1437027 JH422282.1- 1431965-1437027	42.60
JH422282.1_1454486_1457180 JH422282.1+ 1454486-1457180	36.96
JH422282.1_1477144_1478869 JH422282.1- 1477144-1478869	40.90
JH422282.1_1556519_1557627 JH422282.1- 1556519-1557627	40.22
JH422282.1_1628550_1631527 JH422282.1- 1628550-1631527	39.76
JH422282.1_1639823_1645974 JH422282.1- 1639823-1645974	40.31
JH422282.1_1646044_1647955 JH422282.1- 1646044-1647955	37.55
JH422282.1_1671408_1672837 JH422282.1- 1671408-1672837	38.88
JH422282.1_1674082_1675454 JH422282.1- 1674082-1675454	44.94
JH422282.1_1712696_1715898 JH422282.1+ 1712696-1715898	42.34
JH422282.1_1797158_1799625 JH422282.1- 1797158-1799625	39.38
JH422282.1_1930457_1938821 JH422282.1- 1930457-1938821	38.57
JH422282.1_1980910_1990206 JH422282.1+ 1980910-1990206	35.36
JH422282.1_1993331_2001614 JH422282.1+ 1993331-2001614	39.61
JH422282.1_2049194_2053959 JH422282.1- 2049194-2053959	40.33
JH422282.1_2247863_2249256 JH422282.1- 2247863-2249256	42.04
JH422282.1_2249342_2250978 JH422282.1- 2249342-2250978	43.37
JH422282.1_2252247_2254076 JH422282.1+ 2252247-2254076	30.98
JH422282.1_2422199_2423537 JH422282.1+ 2422199-2423537	44.88
JH422282.1_2440786_2442398 JH422282.1+ 2440786-2442398	38.31
JH422282.1_2477379_2485699 JH422282.1- 2477379-2485699	39.44
JH422282.1_2575747_2581152 JH422282.1- 2575747-2581152	38.75
JH422282.1_2586698_2588013 JH422282.1+ 2586698-2588013	36.47
JH422282.1_2744185_2748304 JH422282.1- 2744185-2748304	41.46
JH422282.1_2797725_2809745 JH422282.1+ 2797725-2809745	39.35
JH422282.1_3265214_3280468 JH422282.1+ 3265214-3280468	38.00
JH422282.1_3314033_3315726 JH422282.1- 3314033-3315726	45.34
JH422282.1_3319656_3321070 JH422282.1- 3319656-3321070	42.05
JH422282.1_3322347_3334032 JH422282.1+ 3322347-3334032	41.19
JH422282.1_4079958_4081041 JH422282.1- 4079958-4081041	44.37
JH422282.1_4187637_4189107 JH422282.1+ 4187637-4189107	34.94
JH422282.1_4213583_4215921 JH422282.1+ 4213583-4215921	37.88
JH422282.1_4221671_4225715 JH422282.1+ 4221671-4225715	38.27
JH422282.1_4290798_4295569 JH422282.1- 4290798-4295569	43.42
JH422282.1_4505397_4507006 JH422282.1- 4505397-4507006	38.39
JH422282.1_4544351_4547034 JH422282.1- 4544351-4547034	40.46
JH422282.1_4548156_4552232 JH422282.1+ 4548156-4552232	39.83
JH422282.1_4552627_4564350 JH422282.1+ 4552627-4564350	43.54
JH422282.1_4625644_4627572 JH422282.1+ 4625644-4627572	43.23
JH422282.1_4628746_4636177 JH422282.1- 4628746-4636177	43.45
JH422282.1_4672702_4675322 JH422282.1+ 4672702-4675322	37.09
JH422282.1_5277468_5286325 JH422282.1+ 5277468-5286325	36.16
JH422282.1_5392075_5399726 JH422282.1- 5392075-5399726	39.31
JH422282.1_5400523_5402072 JH422282.1- 5400523-5402072	42.65
JH422282.1_5402575_5407202 JH422282.1- 5402575-5407202	42.37
JH422282.1_5472991_5474870 JH422282.1- 5472991-5474870	38.67
JH422282.1_5526125_5528078 JH422282.1- 5526125-5528078	40.63
JH422282.1_5529456_5530682 JH422282.1+ 5529456-5530682	38.88
JH422282.1_5563494_5564536 JH422282.1+ 5563494-5564536	40.08
JH422282.1_5570498_5571758 JH422282.1- 5570498-5571758	40.44
JH422282.1_5647271_5648931 JH422282.1- 5647271-5648931	36.12
JH422282.1_5728215_5730511 JH422282.1- 5728215-5730511	34.87
JH422282.1_5732436_5738351 JH422282.1- 5732436-5738351	37.46
JH422282.1_5786525_5788877 JH422282.1+ 5786525-5788877	38.42
JH422282.1_5821668_5824793 JH422282.1+ 5821668-5824793	40.82
JH422282.1_6202194_6213200 JH422282.1+ 6202194-6213200	37.94
JH422282.1_6216841_6223252 JH422282.1- 6216841-6223252	39.25
JH422282.1_6379273_6382247 JH422282.1- 6379273-6382247	41.92
JH422282.1_6408039_6412730 JH422282.1+ 6408039-6412730	39.05
JH422282.1_6551174_6562148 JH422282.1- 6551174-6562148	41.91
JH422282.1_6562920_6567468 JH422282.1- 6562920-6567468	39.85
JH422282.1_6966083_6972518 JH422282.1+ 6966083-6972518	39.90
JH422282.1_6981445_6982753 JH422282.1- 6981445-6982753	36.36
JH422282.1_7003628_7006958 JH422282.1+ 7003628-7006958	39.96
JH422282.1_7046391_7057251 JH422282.1- 7046391-7057251	38.73
JH422282.1_7091034_7092118 JH422282.1- 7091034-7092118	33.92
JH422282.1_7134982_7136839 JH422282.1- 7134982-7136839	42.09
JH422282.1_7144540_7147840 JH422282.1- 7144540-7147840	36.11
JH422282.1_7172729_7177832 JH422282.1+ 7172729-7177832	38.71
JH422282.1_7220085_7224512 JH422282.1- 7220085-7224512	40.04
JH422282.1_7231477_7232896 JH422282.1+ 7231477-7232896	33.52
JH422282.1_7308179_7313794 JH422282.1+ 7308179-7313794	36.72
JH422282.1_7348940_7352800 JH422282.1+ 7348940-7352800	33.83
JH422282.1_7394713_7397137 JH422282.1- 7394713-7397137	38.56
JH422282.1_7440668_7442253 JH422282.1+ 7440668-7442253	36.07
JH422282.1_7442914_7444957 JH422282.1+ 7442914-7444957	33.86
JH422282.1_7464114_7465483 JH422282.1- 7464114-7465483	35.26
JH422282.1_7468799_7481371 JH422282.1- 7468799-7481371	39.31
JH422282.1_7487082_7490804 JH422282.1- 7487082-7490804	38.81
JH422282.1_7527996_7536857 JH422282.1- 7527996-7536857	37.20
JH422282.1_7537929_7540434 JH422282.1- 7537929-7540434	37.35
JH422282.1_7563459_7583458 JH422282.1+ 7563459-7583458	41.93
JH422282.1_7671293_7672571 JH422282.1- 7671293-7672571	41.75
JH422282.1_7683961_7685376 JH422282.1- 7683961-7685376	34.82
JH422282.1_7734253_7735763 JH422282.1+ 7734253-7735763	41.96
JH422282.1_7760994_7762590 JH422282.1+ 7760994-7762590	37.88
JH422282.1_7802050_7804105 JH422282.1+ 7802050-7804105	37.74
JH422282.1_7817715_7819663 JH422282.1- 7817715-7819663	40.23
JH422282.1_7875593_7878968 JH422282.1- 7875593-7878968	42.21
JH422282.1_8047337_8067336 JH422282.1+ 8047337-8067336	42.10
JH422282.1_8118465_8120945 JH422282.1+ 8118465-8120945	38.41
JH422282.1_8164715_8167378 JH422282.1- 8164715-8167378	36.49
JH422282.1_8562433_8569108 JH422282.1+ 8562433-8569108	39.98
JH422282.1_8606505_8616743 JH422282.1- 8606505-8616743	40.12
JH422282.1_8694127_8698402 JH422282.1- 8694127-8698402	39.48
JH422282.1_8782334_8785800 JH422282.1- 8782334-8785800	36.43
JH422282.1_8904640_8905685 JH422282.1+ 8904640-8905685	38.53
JH422282.1_8907542_8910433 JH422282.1- 8907542-8910433	41.84
JH422282.1_8918908_8920342 JH422282.1+ 8918908-8920342	40.63
JH422282.1_9229331_9232369 JH422282.1+ 9229331-9232369	39.39
JH422282.1_9243276_9245769 JH422282.1- 9243276-9245769	36.41
JH422282.1_9251566_9252700 JH422282.1- 9251566-9252700	33.39
JH422282.1_9260412_9261918 JH422282.1+ 9260412-9261918	39.02
JH422282.1_9320057_9321194 JH422282.1+ 9320057-9321194	45.52
JH422282.1_9372986_9378726 JH422282.1- 9372986-9378726	39.33
JH422282.1_9386175_9388108 JH422282.1+ 9386175-9388108	41.05
JH422282.1_9464775_9468057 JH422282.1+ 9464775-9468057	39.72
JH422282.1_9480289_9482344 JH422282.1- 9480289-9482344	39.40
JH422282.1_9484855_9491013 JH422282.1+ 9484855-9491013	42.23
JH422282.1_9493705_9498699 JH422282.1+ 9493705-9498699	42.10
JH422282.1_9554829_9566843 JH422282.1+ 9554829-9566843	39.48
JH422282.1_9568917_9576928 JH422282.1+ 9568917-9576928	38.55
JH422282.1_9577479_9578989 JH422282.1- 9577479-9578989	40.37
JH422282.1_9679760_9685673 JH422282.1+ 9679760-9685673	40.94
JH422282.1_9828402_9843107 JH422282.1+ 9828402-9843107	42.38
JH422282.1_9859591_9867198 JH422282.1- 9859591-9867198	41.30
JH422282.1_10121042_10123911 JH422282.1+ 10121042-10123911	39.79
JH422282.1_10138845_10140489 JH422282.1- 10138845-10140489	33.56
JH422282.1_10183435_10184434 JH422282.1+ 10183435-10184434	43.60
JH422282.1_10187932_10193404 JH422282.1- 10187932-10193404	43.65
JH422282.1_10204182_10208179 JH422282.1+ 10204182-10208179	44.05
JH422282.1_10323747_10325443 JH422282.1- 10323747-10325443	40.31
JH422282.1_10344860_10346906 JH422282.1- 10344860-10346906	37.37
JH422282.1_10346987_10349919 JH422282.1+ 10346987-10349919	39.89
JH422282.1_10350316_10352537 JH422282.1+ 10350316-10352537	40.64
JH422282.1_10564915_10570494 JH422282.1- 10564915-10570494	40.54
JH422282.1_10734018_10742327 JH422282.1- 10734018-10742327	40.46
JH422282.1_10760161_10761913 JH422282.1+ 10760161-10761913	37.59
JH422282.1_10907854_10918378 JH422282.1+ 10907854-10918378	36.15
JH422282.1_10981865_10984027 JH422282.1+ 10981865-10984027	38.47
JH422282.1_11061814_11064417 JH422282.1- 11061814-11064417	38.10
JH422282.1_11229566_11231162 JH422282.1+ 11229566-11231162	37.13
JH422282.1_11231754_11240644 JH422282.1+ 11231754-11240644	38.63
JH422282.1_11245432_11246972 JH422282.1- 11245432-11246972	38.42
JH422282.1_11299755_11315217 JH422282.1+ 11299755-11315217	42.37
JH422282.1_11410524_11416074 JH422282.1+ 11410524-11416074	36.70
JH422282.1_11688252_11690045 JH422282.1+ 11688252-11690045	39.58
JH422283.1_502_15091 JH422283.1- 502-15091	38.32
JH422283.1_17462_18958 JH422283.1- 17462-18958	37.34
JH422283.1_176623_185426 JH422283.1+ 176623-185426	40.64
JH422283.1_189902_196487 JH422283.1- 189902-196487	38.84
JH422283.1_201418_206422 JH422283.1- 201418-206422	35.46
JH422283.1_208676_210003 JH422283.1- 208676-210003	40.21
JH422283.1_213048_214234 JH422283.1- 213048-214234	35.80
JH422283.1_247689_248883 JH422283.1- 247689-248883	36.82
JH422283.1_262288_268170 JH422283.1+ 262288-268170	34.80
JH422283.1_397796_404322 JH422283.1+ 397796-404322	40.19
JH422283.1_526463_531923 JH422283.1+ 526463-531923	36.59
JH422283.1_596084_607438 JH422283.1- 596084-607438	37.46
JH422283.1_626862_629507 JH422283.1+ 626862-629507	36.81
JH422283.1_788381_808380 JH422283.1+ 788381-808380	40.20
JH422283.1_832117_847202 JH422283.1+ 832117-847202	36.93
JH422283.1_873294_893293 JH422283.1+ 873294-893293	38.09
JH422283.1_994756_998397 JH422283.1+ 994756-998397	36.79
JH422283.1_1288364_1299408 JH422283.1- 1288364-1299408	38.41
JH422283.1_1589578_1593432 JH422283.1+ 1589578-1593432	38.26
JH422283.1_1697746_1700212 JH422283.1+ 1697746-1700212	33.77
JH422283.1_1711332_1718688 JH422283.1- 1711332-1718688	38.67
JH422283.1_1745301_1750827 JH422283.1+ 1745301-1750827	41.70
JH422283.1_1807478_1809511 JH422283.1- 1807478-1809511	36.33
JH422283.1_1812372_1817653 JH422283.1- 1812372-1817653	38.55
JH422283.1_2044255_2047334 JH422283.1+ 2044255-2047334	36.14
JH422283.1_2166135_2186134 JH422283.1+ 2166135-2186134	41.68
JH422283.1_2265577_2284120 JH422283.1- 2265577-2284120	43.61
JH422283.1_2323320_2324980 JH422283.1+ 2323320-2324980	37.33
JH422283.1_2336190_2339556 JH422283.1+ 2336190-2339556	36.29
JH422283.1_2355386_2364325 JH422283.1- 2355386-2364325	39.82
JH422283.1_2365710_2369823 JH422283.1+ 2365710-2369823	40.98
JH422283.1_2370933_2373343 JH422283.1- 2370933-2373343	41.44
JH422283.1_2414603_2417523 JH422283.1- 2414603-2417523	39.16
JH422283.1_2491813_2511812 JH422283.1+ 2491813-2511812	41.36
JH422283.1_2677026_2679899 JH422283.1- 2677026-2679899	37.93
JH422283.1_2728899_2732902 JH422283.1+ 2728899-2732902	40.91
JH422283.1_2900352_2909373 JH422283.1- 2900352-2909373	41.24
JH422283.1_2918931_2921353 JH422283.1- 2918931-2921353	31.32
JH422283.1_2926021_2927159 JH422283.1- 2926021-2927159	35.38
JH422283.1_3050471_3051762 JH422283.1+ 3050471-3051762	39.94
JH422283.1_3051831_3056058 JH422283.1- 3051831-3056058	43.05
JH422283.1_3057382_3062147 JH422283.1+ 3057382-3062147	42.26
JH422283.1_3080881_3083348 JH422283.1+ 3080881-3083348	41.41
JH422283.1_3092279_3101239 JH422283.1+ 3092279-3101239	39.05
JH422283.1_3116216_3119845 JH422283.1- 3116216-3119845	37.05
JH422283.1_3130279_3134843 JH422283.1- 3130279-3134843	36.21
JH422283.1_3162687_3166510 JH422283.1- 3162687-3166510	41.16
JH422283.1_3199989_3212188 JH422283.1+ 3199989-3212188	39.93
JH422283.1_3218428_3220860 JH422283.1- 3218428-3220860	35.51
JH422283.1_3548110_3555806 JH422283.1+ 3548110-3555806	41.51
JH422283.1_3625254_3627316 JH422283.1- 3625254-3627316	38.20
JH422283.1_3764495_3766614 JH422283.1- 3764495-3766614	38.35
JH422283.1_3793006_3794518 JH422283.1+ 3793006-3794518	37.61
JH422283.1_3795095_3808438 JH422283.1+ 3795095-3808438	39.67
JH422283.1_3816353_3817427 JH422283.1- 3816353-3817427	31.63
JH422283.1_3847416_3852273 JH422283.1+ 3847416-3852273	37.09
JH422283.1_3855722_3867875 JH422283.1- 3855722-3867875	42.19
JH422283.1_3907976_3910188 JH422283.1- 3907976-3910188	41.17
JH422283.1_3944922_3955700 JH422283.1- 3944922-3955700	38.29
JH422283.1_4578309_4580184 JH422283.1- 4578309-4580184	37.58
JH422283.1_4644532_4650208 JH422283.1+ 4644532-4650208	39.03
JH422283.1_4729161_4734822 JH422283.1+ 4729161-4734822	37.62
JH422283.1_4831621_4832778 JH422283.1+ 4831621-4832778	32.82
JH422283.1_4833136_4838276 JH422283.1+ 4833136-4838276	42.27
JH422283.1_4897435_4903431 JH422283.1- 4897435-4903431	43.52
JH422283.1_5009955_5017795 JH422283.1- 5009955-5017795	40.48
JH422283.1_5086063_5091671 JH422283.1- 5086063-5091671	43.73
JH422283.1_5122236_5123356 JH422283.1+ 5122236-5123356	43.89
JH422283.1_5185421_5189696 JH422283.1+ 5185421-5189696	39.76
JH422283.1_5208882_5228881 JH422283.1- 5208882-5228881	39.86
JH422283.1_5332131_5333580 JH422283.1+ 5332131-5333580	44.21
JH422283.1_5366078_5367144 JH422283.1+ 5366078-5367144	38.14
JH422283.1_5367948_5375071 JH422283.1+ 5367948-5375071	43.88
JH422283.1_5390559_5392330 JH422283.1- 5390559-5392330	33.69
JH422283.1_5408560_5412884 JH422283.1+ 5408560-5412884	40.86
JH422283.1_5413741_5415522 JH422283.1- 5413741-5415522	45.90
JH422283.1_5416757_5418198 JH422283.1+ 5416757-5418198	45.70
JH422283.1_5422841_5428468 JH422283.1+ 5422841-5428468	44.15
JH422283.1_5432990_5448545 JH422283.1+ 5432990-5448545	39.25
JH422283.1_5450648_5464897 JH422283.1- 5450648-5464897	40.62
JH422283.1_5470735_5473602 JH422283.1+ 5470735-5473602	40.55
JH422283.1_5485036_5490235 JH422283.1- 5485036-5490235	44.35
JH422283.1_5555969_5575968 JH422283.1+ 5555969-5575968	42.06
JH422283.1_5583380_5586689 JH422283.1+ 5583380-5586689	40.21
JH422283.1_5602402_5618164 JH422283.1- 5602402-5618164	43.39
JH422283.1_5628221_5629992 JH422283.1- 5628221-5629992	37.81
JH422283.1_5635847_5637486 JH422283.1+ 5635847-5637486	40.30
JH422283.1_5664823_5667997 JH422283.1- 5664823-5667997	43.50
JH422283.1_5685400_5687724 JH422283.1- 5685400-5687724	39.23
JH422283.1_5687805_5692349 JH422283.1+ 5687805-5692349	39.30
JH422283.1_5781830_5792246 JH422283.1+ 5781830-5792246	40.68
JH422283.1_5994554_5995919 JH422283.1- 5994554-5995919	35.51
JH422283.1_6004820_6006741 JH422283.1- 6004820-6006741	43.50
JH422283.1_6011328_6020977 JH422283.1- 6011328-6020977	42.05
JH422283.1_6112196_6114574 JH422283.1+ 6112196-6114574	38.71
JH422283.1_6118641_6120376 JH422283.1- 6118641-6120376	44.41
JH422283.1_6134084_6136786 JH422283.1- 6134084-6136786	41.14
JH422283.1_6143527_6145098 JH422283.1- 6143527-6145098	40.65
JH422283.1_6183703_6188301 JH422283.1- 6183703-6188301	40.64
JH422283.1_6229527_6240373 JH422283.1- 6229527-6240373	40.12
JH422283.1_6243643_6249526 JH422283.1+ 6243643-6249526	36.32
JH422283.1_6302421_6322420 JH422283.1+ 6302421-6322420	42.45
JH422283.1_6359398_6364239 JH422283.1- 6359398-6364239	40.13
JH422283.1_6369958_6371311 JH422283.1- 6369958-6371311	47.64
JH422283.1_6371799_6385748 JH422283.1- 6371799-6385748	41.28
JH422283.1_6458997_6478996 JH422283.1+ 6458997-6478996	43.23
JH422283.1_6689900_6691312 JH422283.1- 6689900-6691312	40.62
JH422283.1_6722177_6724695 JH422283.1- 6722177-6724695	45.02
JH422283.1_6726300_6732668 JH422283.1+ 6726300-6732668	42.38
JH422283.1_6760385_6762661 JH422283.1- 6760385-6762661	42.56
JH422283.1_6792284_6794402 JH422283.1+ 6792284-6794402	39.83
JH422283.1_6803918_6806091 JH422283.1- 6803918-6806091	41.86
JH422283.1_6819520_6822597 JH422283.1+ 6819520-6822597	38.01
JH422283.1_7004733_7014987 JH422283.1+ 7004733-7014987	40.62
JH422283.1_7075444_7076933 JH422283.1- 7075444-7076933	37.79
JH422283.1_7146453_7161385 JH422283.1- 7146453-7161385	39.64
JH422283.1_7172478_7173500 JH422283.1+ 7172478-7173500	36.07
JH422283.1_7187750_7192436 JH422283.1- 7187750-7192436	42.91
JH422283.1_7214617_7216653 JH422283.1- 7214617-7216653	36.97
JH422283.1_7224738_7228096 JH422283.1+ 7224738-7228096	38.43
JH422283.1_7282155_7291291 JH422283.1- 7282155-7291291	38.44
JH422283.1_7355578_7363931 JH422283.1- 7355578-7363931	38.09
JH422283.1_7383711_7389505 JH422283.1- 7383711-7389505	37.58
JH422283.1_7426469_7429872 JH422283.1- 7426469-7429872	38.60
JH422283.1_7557464_7563165 JH422283.1+ 7557464-7563165	39.02
JH422283.1_7582771_7583797 JH422283.1+ 7582771-7583797	36.71
JH422283.1_7589467_7591145 JH422283.1+ 7589467-7591145	51.64
JH422283.1_7636294_7639695 JH422283.1+ 7636294-7639695	39.56
JH422283.1_7668549_7674935 JH422283.1- 7668549-7674935	38.86
JH422283.1_7700393_7708803 JH422283.1+ 7700393-7708803	39.33
JH422283.1_7749363_7769138 JH422283.1- 7749363-7769138	42.65
JH422283.1_7771922_7773707 JH422283.1- 7771922-7773707	35.22
JH422283.1_7826238_7828141 JH422283.1+ 7826238-7828141	38.71
JH422283.1_7887105_7892853 JH422283.1- 7887105-7892853	40.39
JH422283.1_7947240_7949437 JH422283.1+ 7947240-7949437	39.67
JH422283.1_7969879_7972981 JH422283.1+ 7969879-7972981	41.93
JH422283.1_7986134_7991595 JH422283.1+ 7986134-7991595	38.61
JH422283.1_8058244_8060581 JH422283.1- 8058244-8060581	34.35
JH422283.1_8076979_8081211 JH422283.1+ 8076979-8081211	37.68
JH422283.1_8092305_8102366 JH422283.1+ 8092305-8102366	39.52
JH422283.1_8126267_8127530 JH422283.1- 8126267-8127530	39.79
JH422283.1_8148803_8150073 JH422283.1- 8148803-8150073	40.68
JH422283.1_8150303_8152962 JH422283.1+ 8150303-8152962	41.73
JH422283.1_8190672_8191950 JH422283.1+ 8190672-8191950	37.29
JH422283.1_8219481_8222069 JH422283.1+ 8219481-8222069	38.01
JH422283.1_8236714_8238618 JH422283.1+ 8236714-8238618	36.59
JH422283.1_8270376_8274712 JH422283.1+ 8270376-8274712	40.30
JH422283.1_8301062_8307996 JH422283.1+ 8301062-8307996	39.88
JH422283.1_8325530_8337659 JH422283.1- 8325530-8337659	42.61
JH422283.1_8412192_8415388 JH422283.1- 8412192-8415388	40.32
JH422283.1_8461288_8464026 JH422283.1+ 8461288-8464026	37.09
JH422283.1_8507572_8509278 JH422283.1- 8507572-8509278	44.64
JH422283.1_8560097_8567864 JH422283.1- 8560097-8567864	39.62
JH422283.1_8582868_8588807 JH422283.1+ 8582868-8588807	38.59
JH422283.1_8622454_8629363 JH422283.1+ 8622454-8629363	40.88
JH422283.1_8669599_8671281 JH422283.1- 8669599-8671281	41.71
JH422283.1_8683758_8686353 JH422283.1+ 8683758-8686353	39.41
JH422283.1_8887615_8889914 JH422283.1- 8887615-8889914	43.30
JH422283.1_8894205_8895253 JH422283.1+ 8894205-8895253	35.65
JH422283.1_8949016_8953345 JH422283.1- 8949016-8953345	38.78
JH422283.1_8960431_8964763 JH422283.1- 8960431-8964763	40.00
JH422283.1_9188932_9190712 JH422283.1- 9188932-9190712	38.29
JH422283.1_9206804_9210775 JH422283.1- 9206804-9210775	37.74
JH422283.1_9238524_9243639 JH422283.1- 9238524-9243639	39.93
JH422283.1_9295475_9298334 JH422283.1+ 9295475-9298334	36.01
JH422283.1_9354706_9357875 JH422283.1+ 9354706-9357875	40.03
JH422283.1_9366911_9368067 JH422283.1- 9366911-9368067	38.46
JH422283.1_9420463_9426162 JH422283.1- 9420463-9426162	39.46
JH422283.1_9480159_9482962 JH422283.1- 9480159-9482962	37.23
JH422283.1_9583382_9587612 JH422283.1- 9583382-9587612	39.23
JH422283.1_9604574_9605680 JH422283.1+ 9604574-9605680	36.50
JH422283.1_9674590_9684168 JH422283.1+ 9674590-9684168	41.00
JH422283.1_9725967_9729663 JH422283.1- 9725967-9729663	37.54
JH422283.1_9990763_9994889 JH422283.1- 9990763-9994889	39.67
JH422283.1_10011902_10016815 JH422283.1- 10011902-10016815	40.03
JH422283.1_10017108_10023257 JH422283.1- 10017108-10023257	40.55
JH422283.1_10052008_10053374 JH422283.1- 10052008-10053374	35.48
JH422283.1_10100168_10109604 JH422283.1- 10100168-10109604	39.74
JH422283.1_10121800_10123034 JH422283.1- 10121800-10123034	39.60
JH422283.1_10129935_10131232 JH422283.1+ 10129935-10131232	42.14
JH422283.1_10131803_10133222 JH422283.1+ 10131803-10133222	41.90
JH422283.1_10458197_10467907 JH422283.1- 10458197-10467907	40.34
JH422283.1_10526467_10527632 JH422283.1+ 10526467-10527632	37.22
JH422283.1_10533922_10538826 JH422283.1- 10533922-10538826	39.33
JH422283.1_10540616_10542867 JH422283.1- 10540616-10542867	39.96
JH422283.1_10565064_10566102 JH422283.1+ 10565064-10566102	40.90
JH422283.1_10589334_10591965 JH422283.1+ 10589334-10591965	38.56
JH422283.1_10592133_10594984 JH422283.1+ 10592133-10594984	39.90
JH422283.1_10742069_10746693 JH422283.1- 10742069-10746693	39.48
JH422283.1_10752673_10757297 JH422283.1+ 10752673-10757297	37.36
JH422283.1_10833919_10840438 JH422283.1- 10833919-10840438	42.85
JH422283.1_10856840_10864223 JH422283.1- 10856840-10864223	40.63
JH422283.1_10876705_10878540 JH422283.1+ 10876705-10878540	37.91
JH422283.1_10878961_10881048 JH422283.1- 10878961-10881048	36.78
JH422283.1_10881809_10885054 JH422283.1+ 10881809-10885054	39.80
JH422283.1_11014059_11015300 JH422283.1- 11014059-11015300	49.11
JH422284.1_228308_232665 JH422284.1+ 228308-232665	39.67
JH422284.1_268504_271398 JH422284.1- 268504-271398	36.82
JH422284.1_279813_282087 JH422284.1- 279813-282087	42.02
JH422284.1_432028_436153 JH422284.1+ 432028-436153	39.94
JH422284.1_466282_470323 JH422284.1- 466282-470323	39.98
JH422284.1_499238_501559 JH422284.1+ 499238-501559	33.68
JH422284.1_510169_513873 JH422284.1+ 510169-513873	38.70
JH422284.1_594590_599091 JH422284.1- 594590-599091	38.14
JH422284.1_600186_605823 JH422284.1- 600186-605823	39.82
JH422284.1_610758_618986 JH422284.1- 610758-618986	42.33
JH422284.1_626204_629191 JH422284.1- 626204-629191	40.70
JH422284.1_1105947_1113944 JH422284.1+ 1105947-1113944	39.45
JH422284.1_1114751_1118102 JH422284.1+ 1114751-1118102	37.41
JH422284.1_1142261_1143568 JH422284.1- 1142261-1143568	36.62
JH422284.1_1308907_1320305 JH422284.1+ 1308907-1320305	40.39
JH422284.1_1332419_1333905 JH422284.1- 1332419-1333905	33.96
JH422284.1_1437674_1453380 JH422284.1+ 1437674-1453380	40.08
JH422284.1_1587438_1596930 JH422284.1- 1587438-1596930	37.45
JH422284.1_1723499_1730595 JH422284.1+ 1723499-1730595	41.00
JH422284.1_1733763_1735270 JH422284.1+ 1733763-1735270	41.05
JH422284.1_1743517_1746200 JH422284.1+ 1743517-1746200	31.86
JH422284.1_1922306_1923684 JH422284.1+ 1922306-1923684	35.17
JH422284.1_1967444_1972605 JH422284.1+ 1967444-1972605	41.48
JH422284.1_2024317_2030779 JH422284.1+ 2024317-2030779	39.84
JH422284.1_2156703_2165845 JH422284.1+ 2156703-2165845	41.01
JH422284.1_2205783_2210414 JH422284.1+ 2205783-2210414	40.82
JH422284.1_2232413_2236835 JH422284.1+ 2232413-2236835	39.88
JH422284.1_2242829_2243873 JH422284.1+ 2242829-2243873	38.47
JH422284.1_2301236_2305922 JH422284.1+ 2301236-2305922	39.47
JH422284.1_2392494_2396355 JH422284.1+ 2392494-2396355	37.62
JH422284.1_2428906_2433572 JH422284.1+ 2428906-2433572	32.59
JH422284.1_2448963_2453794 JH422284.1+ 2448963-2453794	34.23
JH422284.1_2455467_2470005 JH422284.1- 2455467-2470005	38.28
JH422284.1_2553284_2557205 JH422284.1- 2553284-2557205	43.75
JH422284.1_2578852_2586650 JH422284.1+ 2578852-2586650	39.34
JH422284.1_2601984_2607210 JH422284.1+ 2601984-2607210	36.96
JH422284.1_2618038_2621329 JH422284.1- 2618038-2621329	38.21
JH422284.1_2663923_2667329 JH422284.1- 2663923-2667329	36.07
JH422284.1_2808130_2811104 JH422284.1- 2808130-2811104	37.51
JH422284.1_3803692_3806400 JH422284.1- 3803692-3806400	33.70
JH422284.1_3808856_3813277 JH422284.1- 3808856-3813277	38.51
JH422284.1_3814974_3819510 JH422284.1- 3814974-3819510	35.88
