1_215642006_215644450 1+ 215642006-215644450	38.16
1_215645881_215664956 1- 215645881-215664956	41.80
1_215687419_215707418 1- 215687419-215707418	41.48
1_216405281_216425280 1- 216405281-216425280	39.08
1_216550801_216570800 1- 216550801-216570800	37.79
1_216722341_216723824 1+ 216722341-216723824	40.50
1_216724014_216739849 1- 216724014-216739849	38.97
1_216740765_216742340 1+ 216740765-216742340	42.01
1_216831088_216837868 1+ 216831088-216837868	40.81
1_216837980_216851087 1- 216837980-216851087	39.23
1_217108523_217128522 1+ 217108523-217128522	39.11
1_217483269_217497625 1- 217483269-217497625	38.68
1_217498368_217503268 1- 217498368-217503268	37.05
1_217573407_217578337 1+ 217573407-217578337	38.31
1_217610283_217616465 1+ 217610283-217616465	35.86
1_217616609_217630282 1+ 217616609-217630282	38.43
1_217717727_217737726 1- 217717727-217737726	36.96
1_217798877_217818876 1+ 217798877-217818876	38.95
1_218056091_218069432 1+ 218056091-218069432	39.59
1_218868739_218888738 1+ 218868739-218888738	37.65
1_219741809_219752517 1+ 219741809-219752517	35.96
1_219752618_219759389 1- 219752618-219759389	39.01
1_219760085_219761808 1+ 219760085-219761808	39.91
1_220206745_220225543 1+ 220206745-220225543	39.36
1_220260524_220280198 1- 220260524-220280198	36.68
1_220445328_220452086 1- 220445328-220452086	36.44
1_220452600_220454805 1+ 220452600-220454805	33.77
1_220689135_220698348 1- 220689135-220698348	36.25
1_220699826_220701500 1+ 220699826-220701500	39.70
1_220707639_220709134 1- 220707639-220709134	40.71
1_221192786_221196166 1+ 221192786-221196166	35.64
1_221197112_221203484 1+ 221197112-221203484	35.63
1_221614063_221620748 1- 221614063-221620748	37.44
1_221620849_221624757 1+ 221620849-221624757	33.08
1_221624858_221627755 1- 221624858-221627755	34.99
1_221627925_221634062 1+ 221627925-221634062	33.84
1_221816067_221823179 1+ 221816067-221823179	36.62
1_221823280_221836066 1- 221823280-221836066	34.44
1_221943757_221959614 1+ 221943757-221959614	39.44
1_221959715_221963756 1+ 221959715-221963756	32.31
1_222192683_222197811 1- 222192683-222197811	35.00
1_222198518_222203540 1- 222198518-222203540	33.92
1_222205326_222212682 1- 222205326-222212682	31.03
1_222700831_222702276 1+ 222700831-222702276	39.63
1_222703673_222720830 1- 222703673-222720830	34.84
1_223108169_223112156 1+ 223108169-223112156	38.99
1_223114595_223125405 1+ 223114595-223125405	36.74
1_223126262_223128168 1+ 223126262-223128168	35.66
1_223309200_223318196 1+ 223309200-223318196	35.88
1_223318297_223322067 1- 223318297-223322067	41.37
1_223323121_223329199 1+ 223323121-223329199	38.86
1_223517388_223522609 1- 223517388-223522609	41.71
1_223523835_223533726 1- 223523835-223533726	37.22
1_223533861_223537387 1- 223533861-223537387	40.40
1_223754865_223774864 1- 223754865-223774864	38.55
1_224019505_224034877 1+ 224019505-224034877	41.96
1_224148505_224151103 1+ 224148505-224151103	41.48
1_224151864_224168504 1- 224151864-224168504	40.90
1_224327565_224336869 1+ 224327565-224336869	41.95
1_224809622_224823160 1+ 224809622-224823160	40.82
1_224825794_224829250 1- 224825794-224829250	46.31
1_224868769_224888768 1- 224868769-224888768	39.84
1_225036975_225056974 1- 225036975-225056974	42.60
1_225252144_225266254 1- 225252144-225266254	36.71
1_225347581_225367580 1- 225347581-225367580	43.47
1_225506873_225526872 1+ 225506873-225526872	42.90
1_225563576_225573143 1- 225563576-225573143	41.43
1_225573249_225583575 1+ 225573249-225583575	42.15
1_225945765_225960428 1- 225945765-225960428	40.35
1_225960655_225965764 1- 225960655-225965764	35.68
1_226533851_226540536 1- 226533851-226540536	39.41
1_226542583_226553850 1+ 226542583-226553850	41.76
1_226846365_226866364 1- 226846365-226866364	41.68
1_226987798_226988954 1- 226987798-226988954	41.40
1_227035891_227046699 1- 227035891-227046699	40.00
1_227106523_227109527 1- 227106523-227109527	43.19
1_227490918_227492238 1- 227490918-227492238	40.42
1_227610519_227624112 1+ 227610519-227624112	41.40
1_227625357_227630518 1- 227625357-227630518	39.75
1_227738414_227758413 1- 227738414-227758413	41.05
1_227971861_227991860 1+ 227971861-227991860	40.09
1_228065247_228074674 1- 228065247-228074674	39.43
1_228103625_228123624 1- 228103625-228123624	39.43
1_228589755_228602087 1- 228589755-228602087	49.23
1_228602292_228606884 1- 228602292-228606884	47.99
1_228606985_228609754 1+ 228606985-228609754	48.95
1_229108649_229128648 1+ 229108649-229128648	41.91
1_229742393_229745445 1- 229742393-229745445	35.80
1_229785493_229805492 1+ 229785493-229805492	41.06
1_229956203_229957321 1+ 229956203-229957321	38.96
1_229972039_229975601 1- 229972039-229975601	42.94
1_230079511_230099510 1+ 230079511-230099510	41.30
1_230300594_230310073 1- 230300594-230310073	41.69
1_230310651_230312017 1- 230310651-230312017	51.65
1_230312645_230320593 1+ 230312645-230320593	44.33
1_230432711_230448797 1- 230432711-230448797	38.72
1_230451285_230452710 1- 230451285-230452710	48.25
1_230552260_230556165 1- 230552260-230556165	44.57
1_230556476_230572259 1- 230556476-230572259	38.84
1_230973819_230992986 1+ 230973819-230992986	38.41
1_231312657_231327687 1- 231312657-231327687	38.25
1_231328425_231332308 1+ 231328425-231332308	38.00
1_231456104_231462753 1+ 231456104-231462753	37.31
1_231777871_231797870 1+ 231777871-231797870	37.22
1_232185731_232201324 1- 232185731-232201324	37.50
1_232201878_232205730 1+ 232201878-232205730	38.10
1_232483895_232499115 1+ 232483895-232499115	37.61
1_232499254_232503894 1+ 232499254-232503894	38.25
1_232593003_232613002 1- 232593003-232613002	40.47
1_232768825_232778090 1+ 232768825-232778090	41.00
1_232778191_232784191 1- 232778191-232784191	38.16
1_232784584_232788824 1- 232784584-232788824	41.69
1_232944563_232948687 1- 232944563-232948687	37.36
1_232948788_232964562 1+ 232948788-232964562	38.69
1_233195632_233211962 1- 233195632-233211962	39.71
1_233212165_233215631 1- 233212165-233215631	38.82
1_233395451_233411416 1- 233395451-233411416	38.90
1_233411507_233415450 1- 233411507-233415450	35.83
1_233431170_233439092 1+ 233431170-233439092	41.32
1_233837661_233857660 1- 233837661-233857660	35.87
1_234068725_234076393 1+ 234068725-234076393	40.67
1_234077051_234088724 1+ 234077051-234088724	42.45
1_234150071_234162271 1- 234150071-234162271	35.29
1_234164307_234170070 1- 234164307-234170070	40.18
1_234231160_234251159 1+ 234231160-234251159	40.33
1_234310509_234320584 1+ 234310509-234320584	37.04
1_234320685_234322109 1+ 234320685-234322109	44.00
1_234322406_234330508 1+ 234322406-234330508	33.96
1_234383523_234388392 1- 234383523-234388392	41.85
1_234388493_234389517 1+ 234388493-234389517	43.80
1_234389618_234391138 1- 234389618-234391138	38.00
1_234394419_234403522 1+ 234394419-234403522	36.86
1_234491763_234511762 1+ 234491763-234511762	39.63
1_234635629_234642668 1- 234635629-234642668	37.51
1_234643769_234644799 1+ 234643769-234644799	40.74
1_234647546_234648876 1- 234647546-234648876	39.74
1_234648931_234655628 1- 234648931-234655628	38.04
1_235058029_235078028 1- 235058029-235078028	46.08
1_235139566_235159565 1+ 235139566-235159565	42.62
1_235263877_235276489 1- 235263877-235276489	41.01
1_235276545_235283016 1+ 235276545-235283016	41.87
1_235354641_235365302 1- 235354641-235365302	42.19
1_235365412_235374640 1+ 235365412-235374640	44.27
1_235446071_235466070 1+ 235446071-235466070	42.98
1_235580815_235590806 1- 235580815-235590806	41.60
1_235592428_235594005 1+ 235592428-235594005	42.52
1_235595513_235600814 1+ 235595513-235600814	39.59
1_235661598_235664172 1- 235661598-235664172	39.92
1_235664273_235671846 1- 235664273-235671846	39.98
1_235672384_235678865 1- 235672384-235678865	43.78
1_235679072_235680843 1- 235679072-235680843	40.52
1_235991369_236001893 1- 235991369-236001893	44.89
1_236004251_236011368 1- 236004251-236011368	42.93
1_236384892_236401090 1+ 236384892-236401090	40.50
1_236433435_236442527 1+ 236433435-236442527	37.96
1_236475869_236479168 1- 236475869-236479168	44.73
1_236479269_236489939 1+ 236479269-236489939	43.12
1_236490040_236495868 1- 236490040-236495868	40.78
1_236669026_236675106 1- 236669026-236675106	40.82
1_236678727_236689025 1+ 236678727-236689025	44.16
1_236768877_236770087 1- 236768877-236770087	42.20
1_236770502_236779271 1- 236770502-236779271	40.63
1_236779405_236788492 1- 236779405-236788492	39.40
1_236856791_236868911 1+ 236856791-236868911	44.44
1_236869035_236876790 1- 236869035-236876790	42.44
1_236918149_236926113 1+ 236918149-236926113	40.21
1_236926214_236929120 1- 236926214-236929120	46.10
1_236989363_236996246 1+ 236989363-236996246	43.13
1_236996415_237002796 1- 236996415-237002796	44.36
1_237095977_237098581 1- 237095977-237098581	40.69
1_237098682_237104272 1- 237098682-237104272	43.64
1_237104373_237109699 1+ 237104373-237109699	41.41
1_237109800_237115976 1+ 237109800-237115976	40.96
1_237278245_237282877 1+ 237278245-237282877	41.85
1_237283605_237298244 1- 237283605-237298244	44.34
1_237375975_237386932 1- 237375975-237386932	37.69
1_237467638_237478207 1+ 237467638-237478207	37.70
1_237638131_237653888 1- 237638131-237653888	36.25
1_237653989_237658130 1+ 237653989-237658130	34.81
1_237772445_237780909 1+ 237772445-237780909	34.60
1_238016750_238025164 1- 238016750-238025164	39.95
1_238025559_238029271 1- 238025559-238029271	42.90
1_238029686_238036749 1- 238029686-238036749	44.24
1_238500048_238518672 1+ 238500048-238518672	40.01
1_238781325_238801324 1+ 238781325-238801324	34.78
1_238911635_238915773 1- 238911635-238915773	38.13
1_238917306_238931634 1+ 238917306-238931634	36.92
1_239099171_239119170 1+ 239099171-239119170	37.11
1_239364597_239373446 1+ 239364597-239373446	33.33
1_239373695_239384596 1- 239373695-239384596	36.31
1_239632810_239650833 1- 239632810-239650833	38.15
1_239650915_239652809 1- 239650915-239652809	38.79
1_239725931_239745930 1+ 239725931-239745930	36.33
1_239851621_239866661 1- 239851621-239866661	34.96
1_239867011_239871490 1+ 239867011-239871490	38.59
1_240007967_240009069 1- 240007967-240009069	44.51
1_240009891_240019872 1- 240009891-240019872	35.65
1_240021145_240027660 1+ 240021145-240027660	37.69
1_240111444_240121229 1- 240111444-240121229	37.21
1_240129666_240131443 1- 240129666-240131443	43.31
1_240191351_240211350 1+ 240191351-240211350	37.83
1_240369374_240384791 1- 240369374-240384791	40.57
1_241064473_241071854 1- 241064473-241071854	34.65
1_241072442_241084472 1+ 241072442-241084472	36.16
1_241749341_241755299 1- 241749341-241755299	37.86
1_241760704_241762669 1- 241760704-241762669	31.69
1_241767584_241769340 1+ 241767584-241769340	36.31
1_242212582_242223375 1- 242212582-242223375	35.27
1_242226234_242232581 1- 242226234-242232581	40.08
1_242718268_242737840 1+ 242718268-242737840	41.09
1_242899055_242919054 1+ 242899055-242919054	39.04
1_243029685_243049684 1+ 243029685-243049684	40.30
1_243853091_243873090 1+ 243853091-243873090	42.83
1_243964957_243984956 1- 243964957-243984956	44.45
1_244113331_244114525 1- 244113331-244114525	42.59
1_244115203_244123923 1- 244115203-244123923	44.55
1_244123984_244133330 1- 244123984-244133330	39.75
1_244276723_244282149 1- 244276723-244282149	42.31
1_244501067_244502503 1+ 244501067-244502503	42.17
1_244738349_244753597 1- 244738349-244753597	43.84
1_245127319_245147318 1+ 245127319-245147318	41.72
1_245213715_245220184 1- 245213715-245220184	39.86
1_245220717_245232472 1- 245220717-245232472	41.64
1_245250745_245252155 1+ 245250745-245252155	42.95
1_245329747_245349070 1- 245329747-245349070	38.71
1_245518588_245538587 1+ 245518588-245538587	42.06
1_245639931_245645569 1+ 245639931-245645569	41.85
1_245843681_245863680 1+ 245843681-245863680	48.02
1_245917870_245927691 1+ 245917870-245927691	48.44
1_245969050_245972107 1+ 245969050-245972107	44.57
1_245974954_245988321 1+ 245974954-245988321	41.92
1_246157957_246177956 1- 246157957-246177956	40.89
1_246344453_246364452 1+ 246344453-246364452	40.71
1_246953657_246964935 1- 246953657-246964935	43.89
1_246965720_246973656 1- 246965720-246973656	44.92
1_247217545_247230567 1+ 247217545-247230567	41.36
1_247230668_247237544 1- 247230668-247237544	40.02
1_247425700_247445699 1+ 247425700-247445699	45.61
1_247568598_247573923 1- 247568598-247573923	43.20
1_247574629_247588597 1- 247574629-247588597	46.50
1_247629831_247647485 1- 247629831-247647485	38.20
1_247708785_247724540 1+ 247708785-247724540	41.47
1_247724641_247728784 1- 247724641-247728784	41.84
1_247800801_247806034 1+ 247800801-247806034	43.58
1_247806135_247807746 1+ 247806135-247807746	42.37
1_247808430_247809908 1+ 247808430-247809908	39.08
1_247816144_247820800 1- 247816144-247820800	37.92
1_247877386_247892555 1- 247877386-247892555	42.52
1_247892713_247897385 1- 247892713-247897385	43.85
1_247967844_247974579 1+ 247967844-247974579	45.06
1_248040374_248060373 1+ 248040374-248060373	49.11
1_248123890_248129273 1+ 248123890-248129273	39.73
1_248140149_248152471 1- 248140149-248152471	37.25
1_248152614_248154524 1- 248152614-248154524	41.60
1_248154625_248160148 1+ 248154625-248160148	38.78
1_248167213_248187212 1+ 248167213-248187212	46.09
1_248219232_248221465 1- 248219232-248221465	45.75
1_248222458_248239231 1- 248222458-248239231	47.69
1_248280747_248300746 1- 248280747-248300746	45.53
1_248369037_248375938 1- 248369037-248375938	39.83
1_248759210_248765918 1+ 248759210-248765918	40.04
1_248766100_248774875 1+ 248766100-248774875	47.50
1_248837237_248857236 1+ 248837237-248857236	49.19
1_249004813_249009861 1- 249004813-249009861	45.71
1_249043871_249046694 1+ 249043871-249046694	37.54
1_249046978_249056780 1+ 249046978-249056780	43.04
1_249088692_249097376 1- 249088692-249097376	45.38
1_249160423_249162925 1- 249160423-249162925	40.03
1_249163026_249180422 1- 249163026-249180422	43.35
1_249322153_249327772 1- 249322153-249327772	47.05
1_249327873_249342152 1+ 249327873-249342152	44.33
1_249830787_249844585 1- 249830787-249844585	40.31
1_249844686_249850786 1- 249844686-249850786	40.04
1_250234235_250254234 1- 250234235-250254234	46.75
1_251086935_251106934 1+ 251086935-251106934	41.45
1_251397509_251417508 1+ 251397509-251417508	38.65
1_251696407_251716406 1- 251696407-251716406	41.86
1_252022540_252025050 1+ 252022540-252025050	43.33
1_252026719_252042539 1- 252026719-252042539	40.43
1_252603540_252617600 1- 252603540-252617600	41.23
1_252660167_252680166 1- 252660167-252680166	40.12
1_252733748_252753747 1- 252733748-252753747	46.16
1_252958753_252978752 1+ 252958753-252978752	44.77
1_253095000_253114999 1- 253095000-253114999	42.75
1_253336782_253356781 1- 253336782-253356781	47.10
1_253524654_253536978 1- 253524654-253536978	54.28
1_253879399_253893852 1+ 253879399-253893852	41.26
1_253930339_253946467 1- 253930339-253946467	43.28
1_253947158_253950338 1- 253947158-253950338	45.87
1_253969480_253973851 1- 253969480-253973851	42.27
1_253975402_253982718 1- 253975402-253982718	42.26
1_253982819_253989479 1- 253982819-253989479	41.03
1_254071982_254074870 1- 254071982-254074870	44.55
1_254328259_254348258 1+ 254328259-254348258	42.46
1_254604843_254612605 1+ 254604843-254612605	40.26
1_254615224_254616932 1- 254615224-254616932	46.05
1_254616965_254624842 1+ 254616965-254624842	41.14
1_254864107_254884106 1+ 254864107-254884106	39.77
1_255147119_255157876 1+ 255147119-255157876	42.20
1_255158824_255167118 1- 255158824-255167118	40.78
1_255334292_255340193 1- 255334292-255340193	40.85
1_255668103_255671470 1- 255668103-255671470	43.88
1_255673975_255675911 1+ 255673975-255675911	48.17
1_255676985_255682688 1- 255676985-255682688	42.15
1_255683704_255688102 1- 255683704-255688102	38.26
1_256065075_256066339 1+ 256065075-256066339	41.34
1_256067045_256085074 1- 256067045-256085074	37.85
1_256456903_256458110 1+ 256456903-256458110	40.89
1_256458163_256465265 1+ 256458163-256465265	42.63
1_256466991_256476611 1- 256466991-256476611	45.37
1_256593817_256600668 1- 256593817-256600668	44.54
1_256601697_256605731 1- 256601697-256605731	45.03
1_256606280_256613816 1- 256606280-256613816	43.45
1_256660815_256671367 1- 256660815-256671367	44.05
1_257132618_257151024 1+ 257132618-257151024	41.90
1_257275181_257285802 1- 257275181-257285802	41.02
1_257287455_257295180 1+ 257287455-257295180	39.36
1_257490716_257507530 1+ 257490716-257507530	46.26
1_257532285_257539295 1- 257532285-257539295	44.49
1_257552659_257560876 1- 257552659-257560876	43.34
1_257622602_257628888 1+ 257622602-257628888	46.29
1_257629067_257632499 1- 257629067-257632499	50.80
1_257633246_257639647 1+ 257633246-257639647	40.52
1_257640815_257642601 1- 257640815-257642601	37.66
1_257773271_257793270 1- 257773271-257793270	42.13
1_257890166_257910165 1+ 257890166-257910165	42.75
1_258027259_258047258 1+ 258027259-258047258	46.41
1_258171090_258190057 1- 258171090-258190057	43.30
1_258665779_258685778 1- 258665779-258685778	43.07
1_258790949_258810948 1+ 258790949-258810948	40.58
1_258866837_258878066 1+ 258866837-258878066	44.84
1_259083009_259086647 1- 259083009-259086647	45.09
1_259086765_259094227 1+ 259086765-259094227	42.07
1_259094328_259103008 1+ 259094328-259103008	41.63
1_259111615_259113337 1+ 259111615-259113337	49.45
1_259207585_259227584 1+ 259207585-259227584	40.37
1_259357171_259377170 1+ 259357171-259377170	43.96
1_259421601_259441600 1- 259421601-259441600	48.70
1_259562454_259566299 1+ 259562454-259566299	48.54
1_259566904_259572736 1+ 259566904-259572736	40.89
1_259592082_259612081 1+ 259592082-259612081	40.63
1_259882950_259896164 1+ 259882950-259896164	43.84
1_259896312_259900382 1- 259896312-259900382	50.58
1_259938667_259939722 1+ 259938667-259939722	48.39
1_260000267_260020181 1- 260000267-260020181	48.59
1_260106571_260113628 1+ 260106571-260113628	50.07
1_260114685_260126570 1- 260114685-260126570	41.29
1_260185421_260196779 1+ 260185421-260196779	46.27
1_260321871_260329000 1+ 260321871-260329000	51.23
1_260332736_260340800 1+ 260332736-260340800	44.90
1_260507047_260527046 1- 260507047-260527046	44.44
1_260651251_260658989 1- 260651251-260658989	42.09
1_260661715_260671250 1+ 260661715-260671250	42.51
1_260709175_260729174 1- 260709175-260729174	43.04
1_260757434_260769210 1+ 260757434-260769210	41.71
1_260810404_260830403 1+ 260810404-260830403	46.38
1_260848503_260868502 1+ 260848503-260868502	46.97
1_260972390_260992389 1+ 260972390-260992389	48.27
1_261179846_261194847 1- 261179846-261194847	43.94
1_261316277_261318343 1- 261316277-261318343	58.30
1_261318732_261333901 1- 261318732-261333901	47.09
1_261363664_261379408 1+ 261363664-261379408	49.08
1_261485451_261505450 1+ 261485451-261505450	54.42
1_261650489_261652617 1+ 261650489-261652617	58.15
1_261652817_261668098 1+ 261652817-261668098	52.68
1_261668717_261670488 1+ 261668717-261670488	52.37
1_261898771_261908812 1- 261898771-261908812	46.25
1_261911293_261918770 1+ 261911293-261918770	47.37
1_261923938_261939191 1- 261923938-261939191	47.17
1_261986035_261998471 1- 261986035-261998471	48.56
1_261998639_262006034 1- 261998639-262006034	53.65
1_262116315_262122624 1- 262116315-262122624	45.52
1_262123414_262132867 1+ 262123414-262132867	52.27
1_262132996_262135664 1- 262132996-262135664	48.71
1_262272226_262286341 1+ 262272226-262286341	50.69
1_262288608_262292225 1- 262288608-262292225	51.38
1_262325078_262329442 1+ 262325078-262329442	49.97
1_262354317_262357159 1- 262354317-262357159	49.67
1_262358911_262369374 1- 262358911-262369374	44.25
1_262369475_262372360 1- 262369475-262372360	41.79
1_262372461_262374316 1+ 262372461-262374316	40.46
1_262398695_262403747 1- 262398695-262403747	52.29
1_262404804_262409422 1+ 262404804-262409422	61.77
1_262442569_262446744 1- 262442569-262446744	44.76
1_262465032_262470504 1- 262465032-262470504	53.04
1_262526147_262530938 1+ 262526147-262530938	47.83
1_262531062_262534791 1+ 262531062-262534791	40.99
1_262548710_262550247 1- 262548710-262550247	56.24
1_262575635_262577574 1+ 262575635-262577574	51.80
1_262578059_262581795 1+ 262578059-262581795	47.31
1_262581896_262584241 1+ 262581896-262584241	52.60
1_262839639_262848190 1- 262839639-262848190	44.97
1_262857303_262859638 1- 262857303-262859638	44.09
1_262893824_262913823 1- 262893824-262913823	48.50
1_262954754_262959148 1+ 262954754-262959148	60.50
1_263008327_263028326 1- 263008327-263028326	46.45
1_263177048_263179552 1- 263177048-263179552	41.68
1_263194540_263201790 1- 263194540-263201790	48.46
1_263283189_263284257 1+ 263283189-263284257	58.56
1_263284442_263303188 1+ 263284442-263303188	54.37
1_263483956_263490522 1+ 263483956-263490522	45.45
1_263490802_263503561 1+ 263490802-263503561	55.78
1_263618120_263631966 1+ 263618120-263631966	46.59
1_263635214_263638119 1+ 263635214-263638119	37.16
1_263774747_263793316 1- 263774747-263793316	45.87
1_263796962_263806832 1- 263796962-263806832	55.47
1_263806933_263808615 1+ 263806933-263808615	59.30
1_263889555_263896552 1+ 263889555-263896552	49.06
1_263896653_263903795 1+ 263896653-263903795	48.30
1_264001498_264002824 1+ 264001498-264002824	60.14
1_264059934_264062536 1+ 264059934-264062536	46.75
1_264381339_264384417 1+ 264381339-264384417	46.93
1_264389418_264396068 1- 264389418-264396068	42.49
1_264396169_264397442 1- 264396169-264397442	40.66
1_264399834_264401338 1- 264399834-264401338	36.88
1_264428865_264444777 1+ 264428865-264444777	44.77
1_264540524_264543622 1- 264540524-264543622	44.63
1_264544303_264551499 1+ 264544303-264551499	44.56
1_264551609_264557256 1+ 264551609-264557256	48.09
1_264559448_264560523 1+ 264559448-264560523	54.18
1_264743568_264750158 1+ 264743568-264750158	43.51
1_264750237_264755922 1+ 264750237-264755922	38.20
1_264756449_264758657 1- 264756449-264758657	40.38
1_264758758_264760741 1+ 264758758-264760741	50.50
1_264760842_264763567 1- 264760842-264763567	36.83
1_264880050_264900049 1+ 264880050-264900049	48.09
1_264963376_264969371 1+ 264963376-264969371	45.88
1_264969806_264977921 1- 264969806-264977921	43.56
1_264980732_264983375 1+ 264980732-264983375	44.63
1_265179388_265180481 1+ 265179388-265180481	39.40
1_265543111_265562008 1- 265543111-265562008	39.77
1_265939280_265943269 1+ 265939280-265943269	39.17
1_265943978_265956658 1+ 265943978-265956658	39.63
1_265956795_265959279 1- 265956795-265959279	40.08
1_266193971_266199372 1- 266193971-266199372	45.06
1_266199417_266213970 1- 266199417-266213970	42.61
1_266458459_266465321 1- 266458459-266465321	41.94
1_266465422_266478458 1+ 266465422-266478458	43.07
1_266492581_266500626 1+ 266492581-266500626	46.41
1_266501466_266506831 1+ 266501466-266506831	47.20
1_266635773_266645965 1- 266635773-266645965	44.34
1_266740553_266752887 1- 266740553-266752887	46.40
1_266756235_266760552 1- 266756235-266760552	41.22
1_266806045_266810887 1- 266806045-266810887	49.95
1_266812889_266822149 1+ 266812889-266822149	48.23
1_266822250_266826044 1+ 266822250-266826044	40.47
1_266932425_266952424 1- 266932425-266952424	47.58
1_267289207_267303276 1- 267289207-267303276	44.50
1_267313004_267315705 1+ 267313004-267315705	42.75
1_267316809_267329780 1+ 267316809-267329780	44.47
1_267489029_267509028 1+ 267489029-267509028	46.53
1_267593874_267597078 1+ 267593874-267597078	46.33
1_267792754_267795420 1+ 267792754-267795420	43.16
1_267795973_267807784 1+ 267795973-267807784	42.98
1_268297319_268316175 1- 268297319-268316175	43.23
1_268316292_268317318 1- 268316292-268317318	45.86
1_268424041_268429843 1- 268424041-268429843	40.62
1_268433364_268444040 1+ 268433364-268444040	42.88
1_268485949_268487725 1+ 268485949-268487725	42.88
1_268491275_268505948 1- 268491275-268505948	42.74
1_268578117_268598116 1- 268578117-268598116	44.81
1_268661327_268681326 1- 268661327-268681326	47.30
1_268978183_268981923 1- 268978183-268981923	49.18
1_268982001_268998182 1+ 268982001-268998182	48.15
1_269194664_269196810 1- 269194664-269196810	46.30
1_269196911_269204600 1+ 269196911-269204600	46.97
1_269298512_269318511 1+ 269298512-269318511	48.48
1_269459658_269466061 1- 269459658-269466061	54.29
1_269466162_269479657 1- 269466162-269479657	49.45
1_269799865_269814753 1- 269799865-269814753	44.85
1_269816415_269819864 1+ 269816415-269819864	41.54
1_270071455_270073577 1- 270071455-270073577	44.14
1_270076004_270083549 1+ 270076004-270083549	39.24
1_270084709_270091454 1+ 270084709-270091454	41.14
1_270233756_270241551 1- 270233756-270241551	42.00
1_270241652_270253755 1+ 270241652-270253755	43.86
1_270395651_270411042 1+ 270395651-270411042	49.19
1_270576265_270585372 1+ 270576265-270585372	49.56
1_270585473_270589011 1+ 270585473-270589011	49.87
1_270589112_270590285 1+ 270589112-270590285	41.99
1_270590870_270592016 1- 270590870-270592016	39.84
1_270592454_270596264 1+ 270592454-270596264	40.20
1_270727590_270737153 1- 270727590-270737153	43.98
1_270739493_270747589 1+ 270739493-270747589	44.36
1_271139480_271151335 1- 271139480-271151335	50.09
1_271151845_271159479 1+ 271151845-271159479	47.54
1_271280749_271297716 1+ 271280749-271297716	50.24
1_271359385_271362410 1- 271359385-271362410	56.18
1_271637992_271640492 1- 271637992-271640492	51.46
1_271640593_271644936 1- 271640593-271644936	44.36
1_271645105_271653295 1+ 271645105-271653295	43.68
1_271653525_271657991 1+ 271653525-271657991	49.45
1_271738033_271740564 1- 271738033-271740564	49.92
1_271740665_271747167 1+ 271740665-271747167	47.35
1_271748419_271758032 1+ 271748419-271758032	44.83
1_271860236_271880235 1+ 271860236-271880235	47.84
1_272884539_272904538 1- 272884539-272904538	44.72
1_273215707_273235706 1- 273215707-273235706	44.66
1_274008773_274028772 1+ 274008773-274028772	43.04
1_275046069_275058493 1+ 275046069-275058493	43.91
1_275060274_275062497 1+ 275060274-275062497	40.06
1_275267104_275274543 1+ 275267104-275274543	45.65
1_275340877_275351279 1+ 275340877-275351279	46.91
1_275506256_275510979 1+ 275506256-275510979	44.88
1_275511579_275524796 1- 275511579-275524796	46.77
1_275545107_275546395 1+ 275545107-275546395	47.25
1_275570213_275573876 1- 275570213-275573876	43.56
1_275575026_275580754 1+ 275575026-275580754	48.33
1_275589921_275599769 1+ 275589921-275599769	47.63
1_275600279_275602362 1- 275600279-275602362	41.27
1_275604409_275608956 1- 275604409-275608956	48.33
2_54962_74961 2+ 54962-74961	46.47
2_217226_234308 2+ 217226-234308	48.18
2_273186_286937 2+ 273186-286937	51.63
2_287038_292804 2+ 287038-292804	47.86
2_339722_350122 2+ 339722-350122	48.43
2_351179_357694 2- 351179-357694	49.20
2_357805_359721 2- 357805-359721	57.64
2_788269_793658 2+ 788269-793658	62.00
2_795199_808268 2+ 795199-808268	59.61
2_926749_938994 2+ 926749-938994	50.97
2_939193_940803 2- 939193-940803	44.63
2_942242_944630 2+ 942242-944630	60.99
2_944731_946748 2+ 944731-946748	52.53
2_1346895_1366894 2+ 1346895-1366894	45.35
2_1586330_1591485 2- 1586330-1591485	57.45
2_1592483_1606329 2- 1592483-1606329	54.55
2_1847719_1861138 2+ 1847719-1861138	49.49
2_1881931_1891817 2- 1881931-1891817	45.18
2_1898865_1904361 2- 1898865-1904361	53.28
2_1924266_1925527 2+ 1924266-1925527	65.45
2_1925628_1935187 2- 1925628-1935187	54.58
2_1957060_1963581 2- 1957060-1963581	48.82
2_2051625_2059655 2- 2051625-2059655	49.71
2_2060992_2071624 2+ 2060992-2071624	46.55
2_2100947_2102519 2- 2100947-2102519	44.56
2_2226361_2230102 2- 2226361-2230102	43.99
2_2230571_2235233 2- 2230571-2235233	47.93
2_2235499_2246360 2- 2235499-2246360	45.07
2_2389379_2397812 2- 2389379-2397812	40.68
2_2419407_2436056 2- 2419407-2436056	40.97
2_2541553_2560424 2+ 2541553-2560424	51.57
2_2593005_2601198 2+ 2593005-2601198	51.83
2_2601678_2613004 2+ 2601678-2613004	47.82
2_2689240_2691330 2+ 2689240-2691330	38.98
2_2859165_2862400 2+ 2859165-2862400	42.52
2_2862515_2879164 2- 2862515-2879164	49.08
2_3436146_3452712 2+ 3436146-3452712	46.92
2_3452813_3456145 2+ 3452813-3456145	49.35
2_3972896_3980084 2+ 3972896-3980084	42.55
2_3980185_3985897 2+ 3980185-3985897	43.13
