2_123402647_123422646 2- 123402647-123422646	46.15
2_123466082_123484860 2+ 123466082-123484860	43.90
2_123492794_123512793 2- 123492794-123512793	42.10
2_123548633_123568632 2+ 123548633-123568632	41.66
2_123597987_123609418 2- 123597987-123609418	37.43
2_123611438_123631437 2- 123611438-123631437	43.28
2_123643693_123663692 2+ 123643693-123663692	43.07
2_123674148_123691466 2- 123674148-123691466	42.46
2_123719813_123738212 2+ 123719813-123738212	42.71
2_123770704_123781565 2+ 123770704-123781565	40.70
2_123782686_123784948 2- 123782686-123784948	44.76
2_123817485_123823764 2- 123817485-123823764	46.18
2_123843197_123863196 2- 123843197-123863196	40.93
2_123873221_123884627 2+ 123873221-123884627	42.01
2_123893066_123903834 2+ 123893066-123903834	42.09
2_124653057_124673056 2- 124653057-124673056	37.65
2_124704909_124724908 2- 124704909-124724908	36.50
2_124731611_124737138 2- 124731611-124737138	38.06
2_124853375_124861789 2- 124853375-124861789	35.97
2_124862724_124864264 2+ 124862724-124864264	32.84
2_124870205_124873374 2+ 124870205-124873374	47.29
2_125099804_125119803 2- 125099804-125119803	38.55
2_125217067_125237066 2- 125217067-125237066	38.52
2_125348532_125368531 2+ 125348532-125368531	35.41
2_125461129_125481128 2+ 125461129-125481128	37.40
2_125509857_125529856 2- 125509857-125529856	36.61
2_125707680_125727679 2- 125707680-125727679	39.56
2_125890768_125910767 2+ 125890768-125910767	34.97
2_126298600_126301617 2+ 126298600-126301617	36.55
2_126307047_126318599 2+ 126307047-126318599	37.16
2_127201893_127221892 2+ 127201893-127221892	40.88
2_127578071_127593146 2- 127578071-127593146	45.43
2_127692869_127712868 2- 127692869-127712868	44.77
2_127786127_127806126 2- 127786127-127806126	41.84
2_127890231_127896182 2+ 127890231-127896182	40.04
2_128098587_128118586 2- 128098587-128118586	47.84
2_128175171_128195170 2+ 128175171-128195170	46.00
2_128365784_128385783 2+ 128365784-128385783	41.82
2_128498169_128518168 2+ 128498169-128518168	39.99
2_128589303_128609302 2+ 128589303-128609302	39.45
2_128666640_128686639 2+ 128666640-128686639	40.84
2_128754309_128774308 2+ 128754309-128774308	42.77
2_128841472_128861354 2+ 128841472-128861354	38.94
2_128907574_128927573 2+ 128907574-128927573	38.99
2_129066347_129086346 2- 129066347-129086346	39.30
2_129406492_129426491 2- 129406492-129426491	45.49
2_129466700_129486699 2- 129466700-129486699	45.72
2_129515356_129520829 2+ 129515356-129520829	46.26
2_129591183_129600570 2+ 129591183-129600570	45.59
2_129975357_129995356 2+ 129975357-129995356	41.81
2_130026154_130046153 2+ 130026154-130046153	42.42
2_130083141_130093424 2+ 130083141-130093424	45.70
2_130221446_130241445 2- 130221446-130241445	46.02
2_130404555_130424554 2- 130404555-130424554	40.91
2_130559003_130579002 2- 130559003-130579002	39.87
2_130733033_130753032 2+ 130733033-130753032	45.09
2_131209529_131210637 2- 131209529-131210637	45.27
2_131251773_131271772 2+ 131251773-131271772	37.44
2_131298488_131307389 2+ 131298488-131307389	41.77
2_131357676_131366564 2+ 131357676-131366564	41.86
2_131774159_131794158 2+ 131774159-131794158	35.22
2_131897117_131917116 2+ 131897117-131917116	39.88
2_132057161_132077160 2+ 132057161-132077160	37.34
2_132202749_132222748 2+ 132202749-132222748	36.02
2_132431969_132433702 2+ 132431969-132433702	33.79
2_132443703_132451968 2+ 132443703-132451968	37.60
2_132656400_132669977 2+ 132656400-132669977	35.89
2_132706347_132726346 2+ 132706347-132726346	41.30
2_132849478_132866799 2+ 132849478-132866799	40.09
2_132886171_132906170 2+ 132886171-132906170	42.78
2_132921140_132922348 2- 132921140-132922348	44.09
2_133033390_133045059 2- 133033390-133045059	47.20
2_133076495_133096494 2- 133076495-133096494	41.24
2_133167996_133177967 2+ 133167996-133177967	40.26
2_133179593_133185302 2- 133179593-133185302	37.55
2_133219103_133239102 2- 133219103-133239102	42.72
2_133811722_133831721 2+ 133811722-133831721	42.59
2_133839983_133859982 2- 133839983-133859982	38.62
2_133959015_133979014 2- 133959015-133979014	51.09
2_134114143_134134142 2+ 134114143-134134142	40.05
2_134275995_134295994 2+ 134275995-134295994	36.44
2_134372759_134392758 2- 134372759-134392758	41.03
2_134753082_134773081 2+ 134753082-134773081	37.93
2_134818090_134827670 2- 134818090-134827670	39.33
2_134833113_134853112 2+ 134833113-134853112	39.97
2_135136260_135144833 2- 135136260-135144833	38.09
2_135148400_135168399 2+ 135148400-135168399	37.80
2_135234013_135254012 2- 135234013-135254012	38.42
2_136033591_136053590 2+ 136033591-136053590	43.01
2_136133948_136138540 2- 136133948-136138540	53.08
2_136201801_136221800 2- 136201801-136221800	43.03
2_136765813_136785812 2- 136765813-136785812	45.79
2_137236023_137256022 2- 137236023-137256022	37.82
2_138012637_138017869 2+ 138012637-138017869	40.34
2_138270054_138290053 2+ 138270054-138290053	43.44
2_138518975_138538974 2+ 138518975-138538974	40.81
2_138696947_138716946 2- 138696947-138716946	46.66
2_138823948_138843947 2- 138823948-138843947	44.76
2_139839837_139851647 2+ 139839837-139851647	53.13
2_139957481_139962560 2- 139957481-139962560	47.76
2_140287419_140307418 2+ 140287419-140307418	42.99
2_140962122_140976102 2- 140962122-140976102	39.06
3_153464_173463 3+ 153464-173463	42.80
3_447551_467550 3+ 447551-467550	39.97
3_686023_706022 3+ 686023-706022	38.23
3_1064833_1084832 3+ 1064833-1084832	36.76
3_1252514_1272513 3- 1252514-1272513	42.12
3_1818370_1838369 3+ 1818370-1838369	40.73
3_1869385_1889384 3- 1869385-1889384	43.43
3_1915162_1935161 3+ 1915162-1935161	42.77
3_2282552_2295947 3+ 2282552-2295947	43.93
3_2296075_2302551 3- 2296075-2302551	39.62
3_2407369_2427368 3+ 2407369-2427368	41.67
3_2500565_2520564 3- 2500565-2520564	49.30
3_3019178_3039177 3+ 3019178-3039177	46.69
3_3136584_3156583 3- 3136584-3156583	56.27
3_3426814_3430592 3+ 3426814-3430592	40.57
3_3443283_3444685 3+ 3443283-3444685	42.41
3_3528911_3548910 3+ 3528911-3548910	42.62
3_3649378_3650781 3- 3649378-3650781	53.21
3_3651123_3669377 3+ 3651123-3669377	46.03
3_3788545_3801364 3+ 3788545-3801364	41.23
3_3865610_3885609 3+ 3865610-3885609	47.62
3_3923960_3938249 3+ 3923960-3938249	53.44
3_3939054_3943959 3- 3939054-3943959	46.76
3_4311419_4331418 3- 4311419-4331418	45.05
3_4415467_4435466 3- 4415467-4435466	48.21
3_4651535_4671534 3+ 4651535-4671534	47.09
3_4729887_4736274 3- 4729887-4736274	54.92
3_4819132_4835638 3- 4819132-4835638	38.86
3_4847791_4867790 3+ 4847791-4867790	37.18
3_5244765_5264764 3- 5244765-5264764	49.98
3_5299845_5302844 3- 5299845-5302844	59.07
3_5368169_5388168 3+ 5368169-5388168	53.13
3_5465493_5485492 3+ 5465493-5485492	47.17
3_5626681_5646680 3- 5626681-5646680	47.88
3_5687013_5707012 3- 5687013-5707012	42.45
3_5742147_5752257 3+ 5742147-5752257	49.93
3_5768907_5788906 3+ 5768907-5788906	51.72
3_5807306_5811071 3- 5807306-5811071	55.71
3_6000256_6020255 3+ 6000256-6020255	52.88
3_6098839_6115890 3+ 6098839-6115890	46.08
3_6230311_6250310 3+ 6230311-6250310	54.63
3_6578116_6598115 3+ 6578116-6598115	49.07
3_6802435_6822434 3+ 6802435-6822434	50.80
3_6862460_6882459 3- 6862460-6882459	49.98
3_6922623_6942622 3+ 6922623-6942622	49.57
3_7008929_7028928 3- 7008929-7028928	47.19
3_7111994_7131993 3+ 7111994-7131993	47.26
3_7242666_7262665 3+ 7242666-7262665	48.08
3_7331933_7351932 3+ 7331933-7351932	46.59
3_7358899_7365675 3- 7358899-7365675	49.68
3_7472706_7489552 3+ 7472706-7489552	40.67
3_7702317_7722316 3- 7702317-7722316	58.30
3_7765706_7785705 3- 7765706-7785705	53.49
3_7796086_7816085 3- 7796086-7816085	49.62
3_7826279_7846278 3+ 7826279-7846278	44.23
3_8927909_8947908 3- 8927909-8947908	42.95
3_10031325_10050119 3- 10031325-10050119	53.50
3_10093879_10113878 3- 10093879-10113878	49.89
3_10376467_10396466 3- 10376467-10396466	58.08
3_10402173_10420949 3+ 10402173-10420949	55.92
3_10498935_10509304 3+ 10498935-10509304	58.91
3_10960786_10980785 3- 10960786-10980785	47.12
3_11269939_11271575 3- 11269939-11271575	64.57
3_11475059_11495058 3+ 11475059-11495058	36.82
3_11688346_11708345 3+ 11688346-11708345	38.96
3_11742126_11749531 3+ 11742126-11749531	42.83
3_11750292_11751305 3+ 11750292-11751305	51.38
3_11753218_11754363 3- 11753218-11754363	38.31
3_11951673_11956435 3+ 11951673-11956435	45.98
3_11960124_11961869 3- 11960124-11961869	42.90
3_11966619_11968850 3+ 11966619-11968850	44.85
3_11987782_11989940 3- 11987782-11989940	48.12
3_11991810_11992995 3+ 11991810-11992995	46.63
3_11994119_11995118 3- 11994119-11995118	37.60
3_11996995_11999899 3+ 11996995-11999899	44.06
3_12003882_12007781 3+ 12003882-12007781	49.10
3_12033270_12035084 3- 12033270-12035084	47.38
3_12037998_12039949 3- 12037998-12039949	54.71
3_12114028_12115881 3- 12114028-12115881	39.64
3_12115966_12120771 3- 12115966-12120771	44.49
3_12122629_12123942 3+ 12122629-12123942	48.86
3_12183747_12187000 3+ 12183747-12187000	50.28
3_12203063_12209326 3- 12203063-12209326	44.51
3_12224793_12231879 3+ 12224793-12231879	45.83
3_12241752_12244792 3- 12241752-12244792	47.75
3_12250841_12256236 3- 12250841-12256236	45.13
3_12256287_12263564 3- 12256287-12263564	42.88
3_12331395_12351394 3- 12331395-12351394	55.40
3_12435019_12455018 3- 12435019-12455018	44.44
3_12483347_12503346 3+ 12483347-12503346	56.17
3_12522844_12530653 3- 12522844-12530653	53.51
3_12579095_12583142 3- 12579095-12583142	61.91
3_12859277_12879276 3+ 12859277-12879276	49.84
3_13102725_13122724 3+ 13102725-13122724	57.14
3_13268363_13288362 3- 13268363-13288362	40.02
3_13514742_13525895 3- 13514742-13525895	48.58
3_13528827_13533551 3- 13528827-13533551	48.55
3_13534405_13548826 3- 13534405-13548826	47.70
3_14059345_14079344 3+ 14059345-14079344	55.43
3_14112378_14116103 3- 14112378-14116103	43.42
3_14117464_14122047 3- 14117464-14122047	45.33
3_14123149_14138704 3- 14123149-14138704	55.92
3_14331373_14351372 3- 14331373-14351372	52.84
3_14613388_14631126 3+ 14613388-14631126	55.69
3_14637931_14641446 3- 14637931-14641446	60.13
3_14742485_14762304 3+ 14742485-14762304	47.30
3_14763407_14778630 3+ 14763407-14778630	51.43
3_14831227_14851226 3- 14831227-14851226	43.03
3_14860108_14869205 3+ 14860108-14869205	47.05
3_14978030_14981916 3+ 14978030-14981916	58.40
3_15074979_15094978 3- 15074979-15094978	55.23
3_15338972_15340653 3+ 15338972-15340653	50.71
3_15466314_15472519 3- 15466314-15472519	49.65
3_15497956_15501030 3- 15497956-15501030	66.99
3_15502115_15518679 3+ 15502115-15518679	57.63
3_15681768_15701767 3+ 15681768-15701767	65.79
3_15877575_15897574 3- 15877575-15897574	60.77
3_16019195_16039194 3+ 16019195-16039194	53.84
3_16083890_16093226 3- 16083890-16093226	54.92
3_16102282_16104563 3+ 16102282-16104563	63.67
3_16123432_16129900 3+ 16123432-16129900	62.58
3_16191705_16211704 3+ 16191705-16211704	59.66
3_16259851_16263771 3+ 16259851-16263771	69.57
3_16272325_16291953 3- 16272325-16291953	62.57
3_16367778_16386983 3- 16367778-16386983	53.36
3_16531429_16532556 3+ 16531429-16532556	67.55
3_16541087_16561086 3- 16541087-16561086	56.29
3_16577689_16588006 3+ 16577689-16588006	64.83
3_16589258_16592027 3- 16589258-16592027	53.90
3_16593754_16594959 3+ 16593754-16594959	48.84
3_16596135_16597688 3- 16596135-16597688	52.45
3_16619556_16628577 3+ 16619556-16628577	66.68
3_16634276_16652406 3+ 16634276-16652406	64.58
3_16672101_16692100 3- 16672101-16692100	43.89
3_17020955_17027621 3- 17020955-17027621	42.25
3_17136625_17156624 3- 17136625-17156624	45.58
3_17179405_17191353 3- 17179405-17191353	43.10
3_17193907_17200283 3- 17193907-17200283	35.24
3_17481663_17483475 3+ 17481663-17483475	40.43
3_17491640_17497315 3- 17491640-17497315	45.79
3_17564673_17574140 3- 17564673-17574140	38.57
3_17574792_17578952 3- 17574792-17578952	46.14
3_17579296_17581688 3+ 17579296-17581688	51.65
3_17593781_17598505 3+ 17593781-17598505	44.00
3_17616915_17632271 3- 17616915-17632271	43.70
3_17665571_17683367 3+ 17665571-17683367	42.69
3_17705654_17722315 3- 17705654-17722315	41.19
3_17724016_17731941 3- 17724016-17731941	43.72
3_17757239_17759118 3+ 17757239-17759118	46.22
3_17769074_17775342 3+ 17769074-17775342	42.89
3_18073162_18084431 3- 18073162-18084431	38.16
3_18091955_18098414 3- 18091955-18098414	39.83
3_18099168_18111954 3+ 18099168-18111954	37.98
3_18155764_18175763 3- 18155764-18175763	47.06
3_18273731_18293730 3- 18273731-18293730	44.23
3_18306843_18326842 3- 18306843-18326842	41.80
3_18515865_18535864 3+ 18515865-18535864	45.32
3_19022599_19042598 3+ 19022599-19042598	39.61
3_19116577_19136576 3- 19116577-19136576	42.22
3_19991497_20005182 3+ 19991497-20005182	40.38
3_20005712_20011496 3- 20005712-20011496	43.03
3_20098934_20117112 3+ 20098934-20117112	40.27
3_20289449_20292021 3+ 20289449-20292021	44.69
3_20299811_20312225 3+ 20299811-20312225	44.61
3_20318491_20319810 3- 20318491-20319810	46.97
3_20326557_20328656 3- 20326557-20328656	44.24
3_20584757_20604756 3+ 20584757-20604756	41.93
3_20770339_20777969 3- 20770339-20777969	40.75
3_20779954_20784271 3- 20779954-20784271	40.06
3_20918361_20922571 3- 20918361-20922571	45.57
3_20923074_20938360 3- 20923074-20938360	44.39
3_21287733_21307732 3- 21287733-21307732	49.78
3_21335198_21341684 3+ 21335198-21341684	49.64
3_21386364_21406363 3- 21386364-21406363	48.29
3_21467543_21487542 3- 21467543-21487542	44.45
3_21722226_21734978 3+ 21722226-21734978	38.32
3_21838195_21850487 3+ 21838195-21850487	42.53
3_21887880_21899300 3- 21887880-21899300	48.08
3_21927477_21942619 3+ 21927477-21942619	53.44
3_22173955_22185234 3+ 22173955-22185234	46.91
3_22226073_22246072 3+ 22226073-22246072	45.93
3_22289323_22309322 3- 22289323-22309322	46.12
3_22397552_22417551 3- 22397552-22417551	43.07
3_23007168_23027167 3- 23007168-23027167	49.09
3_23443759_23463758 3- 23443759-23463758	45.45
3_23586224_23588620 3- 23586224-23588620	41.43
3_23702191_23722190 3+ 23702191-23722190	54.43
3_23790611_23810610 3- 23790611-23810610	53.31
3_24188641_24200060 3+ 24188641-24200060	52.97
3_24322022_24325350 3+ 24322022-24325350	41.30
3_24332607_24352606 3+ 24332607-24352606	46.05
3_24449163_24457725 3- 24449163-24457725	39.51
3_24458060_24469162 3- 24458060-24469162	40.94
3_24470639_24474495 3+ 24470639-24474495	41.33
3_24730561_24746823 3+ 24730561-24746823	46.37
3_26533568_26553567 3- 26533568-26553567	37.20
3_26811247_26831246 3+ 26811247-26831246	36.20
3_27296575_27309573 3+ 27296575-27309573	36.42
3_27465520_27470554 3+ 27465520-27470554	37.50
3_27476648_27481781 3- 27476648-27481781	41.33
3_27705720_27725719 3+ 27705720-27725719	44.05
3_27897274_27917273 3- 27897274-27917273	37.52
3_28082503_28102502 3+ 28082503-28102502	37.48
3_28203152_28222084 3+ 28203152-28222084	37.53
3_28498808_28518807 3- 28498808-28518807	34.90
3_28886158_28906157 3- 28886158-28906157	35.37
3_29688546_29708545 3- 29688546-29708545	33.58
3_30457872_30477871 3- 30457872-30477871	36.56
3_30632707_30652706 3+ 30632707-30652706	34.39
3_30882318_30902317 3- 30882318-30902317	34.94
3_31218888_31238887 3+ 31218888-31238887	36.47
3_32130869_32150868 3- 32130869-32150868	35.02
3_32895154_32915153 3- 32895154-32915153	36.89
3_33293216_33298713 3- 33293216-33298713	47.14
3_33340516_33360515 3- 33340516-33360515	41.22
3_33467495_33487494 3+ 33467495-33487494	44.73
3_33814735_33834734 3+ 33814735-33834734	41.91
3_34046415_34066414 3- 34046415-34066414	45.10
3_34209259_34229258 3- 34209259-34229258	52.23
3_34275514_34295513 3- 34275514-34295513	46.90
3_34419158_34439157 3- 34419158-34439157	48.56
3_35123326_35126579 3+ 35123326-35126579	39.46
3_35195050_35197580 3+ 35195050-35197580	44.21
3_35213691_35233690 3+ 35213691-35233690	42.82
3_35314111_35318157 3+ 35314111-35318157	40.03
3_35490476_35506185 3- 35490476-35506185	49.40
3_36638735_36658734 3- 36638735-36658734	39.36
3_37344417_37364416 3- 37344417-37364416	45.04
3_37439584_37459583 3- 37439584-37459583	43.52
3_37655997_37675996 3- 37655997-37675996	43.34
3_37702315_37722314 3+ 37702315-37722314	46.13
3_37833261_37848021 3+ 37833261-37848021	49.18
3_37881533_37901532 3- 37881533-37901532	44.80
3_38550552_38570551 3+ 38550552-38570551	40.68
3_38598349_38600250 3+ 38598349-38600250	39.12
3_38601963_38618348 3+ 38601963-38618348	37.50
3_38637099_38657098 3- 38637099-38657098	38.09
3_38709116_38729115 3+ 38709116-38729115	36.99
3_38981207_39001206 3- 38981207-39001206	40.78
3_39154888_39174887 3- 39154888-39174887	38.12
3_40209570_40222863 3+ 40209570-40222863	38.93
3_40362699_40382698 3+ 40362699-40382698	41.08
3_40769383_40777561 3+ 40769383-40777561	37.52
3_40778752_40780168 3+ 40778752-40780168	42.34
3_40785349_40789382 3- 40785349-40789382	44.84
3_41211892_41218777 3+ 41211892-41218777	39.22
3_41238313_41258312 3+ 41238313-41258312	36.68
3_41319483_41339482 3+ 41319483-41339482	34.04
3_41380953_41391797 3- 41380953-41391797	43.39
3_41397525_41417524 3- 41397525-41417524	37.93
3_41518113_41538112 3- 41518113-41538112	38.78
3_41637678_41640664 3+ 41637678-41640664	40.54
3_41650665_41653238 3- 41650665-41653238	49.30
3_41796875_41816874 3- 41796875-41816874	40.87
3_42011017_42031016 3- 42011017-42031016	42.82
3_42094433_42107979 3+ 42094433-42107979	43.04
3_42183991_42203990 3+ 42183991-42203990	39.36
3_42366807_42386806 3+ 42366807-42386806	38.18
3_42546602_42566601 3- 42546602-42566601	36.32
3_42712115_42732114 3+ 42712115-42732114	39.87
3_43017735_43037734 3- 43017735-43037734	41.17
3_43218762_43238761 3+ 43218762-43238761	40.01
3_43587490_43607489 3- 43587490-43607489	41.36
3_43872563_43892562 3+ 43872563-43892562	39.71
3_44254165_44274164 3- 44254165-44274164	40.41
3_44610201_44630200 3+ 44610201-44630200	38.27
3_45425569_45445568 3- 45425569-45445568	36.57
3_45622331_45642330 3- 45622331-45642330	31.41
3_45976783_45996782 3- 45976783-45996782	37.04
3_46397987_46410377 3- 46397987-46410377	38.08
3_46621335_46635027 3+ 46621335-46635027	38.41
3_46647769_46651348 3- 46647769-46651348	37.74
3_46953024_46963999 3+ 46953024-46963999	38.61
3_47366783_47386782 3+ 47366783-47386782	35.77
3_48502443_48522442 3+ 48502443-48522442	33.13
3_49390069_49406579 3+ 49390069-49406579	41.26
3_49416056_49436055 3- 49416056-49436055	40.46
3_49580137_49600136 3+ 49580137-49600136	37.12
3_49620323_49622430 3+ 49620323-49622430	37.76
3_49987045_49997705 3- 49987045-49997705	47.07
3_49998719_50007044 3- 49998719-50007044	52.25
3_50045721_50065720 3- 50045721-50065720	43.21
3_50071883_50074650 3- 50071883-50074650	39.63
3_50076399_50086819 3+ 50076399-50086819	41.03
3_50087964_50092485 3- 50087964-50092485	44.98
3_50106281_50126280 3- 50106281-50126280	37.11
3_50141025_50161024 3+ 50141025-50161024	36.93
3_50168317_50173148 3- 50168317-50173148	53.23
3_50462895_50482894 3+ 50462895-50482894	36.91
3_50490389_50510388 3+ 50490389-50510388	36.11
3_50609193_50623868 3+ 50609193-50623868	37.10
3_50775764_50795763 3+ 50775764-50795763	36.87
3_50949230_50969229 3- 50949230-50969229	39.32
3_51071727_51091726 3- 51071727-51091726	36.64
3_51136499_51156498 3- 51136499-51156498	39.65
3_51656237_51671087 3+ 51656237-51671087	36.56
3_52016489_52036488 3- 52016489-52036488	40.01
3_52047431_52067430 3+ 52047431-52067430	42.68
3_52246435_52266434 3- 52246435-52266434	38.92
3_52296087_52316086 3+ 52296087-52316086	35.40
3_52416217_52436216 3+ 52416217-52436216	35.81
3_52838817_52858816 3+ 52838817-52858816	37.60
3_53293013_53310853 3+ 53293013-53310853	39.88
3_53311961_53317579 3- 53311961-53317579	41.34
3_54190106_54210105 3- 54190106-54210105	36.97
3_55105465_55125464 3- 55105465-55125464	32.16
3_55574174_55594173 3- 55574174-55594173	34.03
3_56399745_56417383 3- 56399745-56417383	34.02
3_57363511_57383510 3- 57363511-57383510	41.62
3_57477881_57485193 3- 57477881-57485193	38.08
3_57533627_57539518 3+ 57533627-57539518	40.78
3_57722408_57735482 3- 57722408-57735482	41.25
3_57763933_57781506 3- 57763933-57781506	38.53
3_57892994_57912993 3+ 57892994-57912993	46.17
3_58101758_58104311 3- 58101758-58104311	35.36
3_58266557_58286556 3+ 58266557-58286556	41.94
3_58524357_58544356 3- 58524357-58544356	37.59
3_58658643_58678642 3- 58658643-58678642	42.85
3_58947213_58967212 3+ 58947213-58967212	38.49
3_59199687_59219686 3- 59199687-59219686	42.45
3_59482652_59502651 3+ 59482652-59502651	40.54
3_59755487_59775486 3- 59755487-59775486	40.04
3_59818787_59838786 3+ 59818787-59838786	39.27
3_59898282_59918281 3- 59898282-59918281	37.61
3_59988153_60008152 3+ 59988153-60008152	37.34
3_60256633_60267376 3- 60256633-60267376	37.90
3_60370673_60390672 3+ 60370673-60390672	42.60
3_60518468_60538467 3+ 60518468-60538467	42.45
3_60684409_60704408 3+ 60684409-60704408	39.62
3_60993101_61013100 3- 60993101-61013100	41.77
3_61445501_61465500 3- 61445501-61465500	39.47
3_61663689_61678908 3+ 61663689-61678908	39.22
3_61697444_61708141 3+ 61697444-61708141	40.07
3_61981757_62001756 3+ 61981757-62001756	47.73
3_62086339_62095015 3- 62086339-62095015	40.60
3_62103558_62106338 3- 62103558-62106338	42.18
3_62243799_62263798 3- 62243799-62263798	44.20
3_62299711_62317766 3- 62299711-62317766	39.82
3_62743679_62763678 3+ 62743679-62763678	39.36
3_62998707_63018706 3+ 62998707-63018706	42.66
3_63427909_63433460 3- 63427909-63433460	43.52
3_63460151_63480150 3- 63460151-63480150	42.23
3_63481603_63489887 3- 63481603-63489887	44.70
3_63527031_63547030 3- 63527031-63547030	43.33
3_63630724_63650723 3+ 63630724-63650723	40.34
3_63766991_63786990 3+ 63766991-63786990	40.76
3_63858249_63878248 3+ 63858249-63878248	39.48
3_63962881_63982880 3+ 63962881-63982880	43.00
3_64904760_64924759 3- 64904760-64924759	37.13
3_65444277_65464276 3- 65444277-65464276	38.16
3_65639543_65659542 3+ 65639543-65659542	39.95
3_66003943_66016805 3- 66003943-66016805	36.52
3_66033788_66053787 3+ 66033788-66053787	38.28
3_66070667_66087923 3+ 66070667-66087923	39.31
3_66267495_66287494 3+ 66267495-66287494	39.20
3_66300495_66311350 3+ 66300495-66311350	41.65
3_66929971_66949970 3+ 66929971-66949970	37.80
3_66978631_66998630 3- 66978631-66998630	36.35
3_67210462_67230461 3- 67210462-67230461	39.40
3_67434135_67454134 3+ 67434135-67454134	36.05
3_67837434_67857433 3+ 67837434-67857433	33.90
3_68133303_68153302 3- 68133303-68153302	34.05
3_68414573_68434572 3+ 68414573-68434572	33.54
3_69018253_69026196 3+ 69018253-69026196	35.16
3_69845557_69865556 3+ 69845557-69865556	33.30
3_70363793_70383792 3- 70363793-70383792	38.41
3_70760545_70780544 3- 70760545-70780544	35.55
3_71256306_71276305 3+ 71256306-71276305	35.88
3_71521877_71541876 3- 71521877-71541876	39.96
3_71882295_71902294 3- 71882295-71902294	39.92
3_71984673_71987969 3- 71984673-71987969	47.13
3_71990358_72004672 3+ 71990358-72004672	45.69
3_72032831_72052830 3+ 72032831-72052830	46.21
3_72136186_72142798 3- 72136186-72142798	39.01
3_72231357_72237950 3+ 72231357-72237950	37.14
3_72246060_72251356 3+ 72246060-72251356	49.18
3_72290015_72299744 3+ 72290015-72299744	43.41
3_72300327_72306370 3+ 72300327-72306370	37.52
3_72318694_72338693 3+ 72318694-72338693	41.27
3_72348286_72349992 3- 72348286-72349992	39.72
3_72359286_72379285 3- 72359286-72379285	42.11
3_72428098_72446834 3- 72428098-72446834	46.33
3_72459963_72479962 3+ 72459963-72479962	39.59
3_72509815_72511606 3+ 72509815-72511606	50.39
3_72532353_72544308 3+ 72532353-72544308	49.75
3_72569006_72582648 3- 72569006-72582648	42.84
3_72674572_72675760 3+ 72674572-72675760	39.53
3_72692763_72700426 3- 72692763-72700426	43.11
3_72725057_72726565 3+ 72725057-72726565	51.42
3_72774176_72786290 3- 72774176-72786290	42.74
3_72940291_72960290 3+ 72940291-72960290	39.12
3_73220100_73240099 3+ 73220100-73240099	40.72
3_73284822_73290440 3+ 73284822-73290440	49.71
3_73311964_73316188 3- 73311964-73316188	43.93
3_73318484_73321702 3- 73318484-73321702	41.41
3_73413462_73432863 3- 73413462-73432863	41.67
3_73495041_73499032 3- 73495041-73499032	50.33
3_73571756_73576229 3+ 73571756-73576229	52.88
3_73577745_73591755 3+ 73577745-73591755	48.13
3_73603481_73609137 3- 73603481-73609137	43.33
3_73610338_73615250 3+ 73610338-73615250	43.25
3_73637142_73640043 3- 73637142-73640043	43.28
3_73651100_73656682 3+ 73651100-73656682	38.04
3_73684117_73700057 3- 73684117-73700057	41.29
3_73732378_73743495 3- 73732378-73743495	46.39
3_73760546_73777474 3+ 73760546-73777474	46.75
3_73794894_73798551 3- 73794894-73798551	42.45
3_73871836_73891835 3- 73871836-73891835	39.85
3_73930299_73950298 3- 73930299-73950298	44.01
3_74141492_74161491 3- 74141492-74161491	42.68
3_74304168_74324167 3- 74304168-74324167	41.85
3_74359083_74379082 3+ 74359083-74379082	38.24
3_74466468_74483274 3- 74466468-74483274	37.85
3_74603257_74623256 3+ 74603257-74623256	36.83
3_74697742_74717741 3- 74697742-74717741	37.52
3_74762929_74782928 3- 74762929-74782928	39.50
3_74790361_74794399 3+ 74790361-74794399	33.80
3_74795724_74798900 3- 74795724-74798900	39.63
3_74860646_74867257 3+ 74860646-74867257	41.39
3_74868364_74880645 3- 74868364-74880645	39.99
3_74932900_74952899 3+ 74932900-74952899	40.76
3_74996800_75011513 3- 74996800-75011513	40.81
3_75067944_75075168 3+ 75067944-75075168	39.43
3_75320087_75329686 3- 75320087-75329686	40.39
3_75330803_75350293 3+ 75330803-75350293	37.05
3_75437684_75457683 3+ 75437684-75457683	38.27
3_75459602_75467071 3- 75459602-75467071	46.17
3_75469977_75472216 3- 75469977-75472216	49.20
3_75549682_75552091 3- 75549682-75552091	44.48
3_75598881_75618880 3+ 75598881-75618880	41.66
3_75958826_75965846 3- 75958826-75965846	41.15
3_76002980_76016240 3+ 76002980-76016240	41.46
3_76075417_76080437 3- 76075417-76080437	39.06
3_76131070_76144746 3+ 76131070-76144746	37.73
3_76146724_76164197 3- 76146724-76164197	37.27
3_76176845_76196844 3+ 76176845-76196844	39.16
3_76298341_76318340 3- 76298341-76318340	37.28
3_76420385_76440384 3- 76420385-76440384	38.14
3_76490364_76510363 3- 76490364-76510363	36.23
3_76549683_76569682 3- 76549683-76569682	34.00
3_76582827_76602826 3+ 76582827-76602826	35.98
3_76743179_76763178 3- 76743179-76763178	35.97
3_76893541_76904015 3- 76893541-76904015	40.02
3_76908996_76913540 3- 76908996-76913540	34.83
3_76956603_76964589 3+ 76956603-76964589	33.12
3_76964667_76976602 3- 76964667-76976602	33.57
3_77111947_77127390 3+ 77111947-77127390	35.74
