2_87275091_87281841 2+ 87275091-87281841	59.80
2_87353511_87373510 2+ 87353511-87373510	43.25
2_87486950_87501319 2+ 87486950-87501319	47.43
2_87507795_87527794 2- 87507795-87527794	50.07
2_87541973_87549471 2- 87541973-87549471	49.50
2_87605882_87623984 2+ 87605882-87623984	48.58
2_87624035_87625881 2- 87624035-87625881	42.45
2_87689675_87704794 2- 87689675-87704794	42.22
2_87704845_87709674 2- 87704845-87709674	41.18
2_87936675_87949144 2- 87936675-87949144	49.53
2_87950794_87956674 2+ 87950794-87956674	50.11
2_88204202_88220208 2- 88204202-88220208	49.03
2_88220864_88222332 2+ 88220864-88222332	45.88
2_88222433_88224201 2- 88222433-88224201	46.47
2_88272076_88292075 2- 88272076-88292075	46.70
2_88394210_88414209 2- 88394210-88414209	48.86
2_88565711_88585710 2+ 88565711-88585710	43.00
2_88801168_88802998 2+ 88801168-88802998	55.71
2_88898744_88917860 2- 88898744-88917860	58.62
2_88974565_88994564 2- 88974565-88994564	38.06
2_89046365_89047543 2- 89046365-89047543	51.23
2_89064337_89075376 2+ 89064337-89075376	56.37
2_89108904_89112347 2- 89108904-89112347	37.69
2_89119236_89139235 2+ 89119236-89139235	43.42
2_89172154_89187855 2+ 89172154-89187855	41.83
2_89192089_89201844 2+ 89192089-89201844	44.21
2_89278867_89298866 2- 89278867-89298866	46.12
2_89334338_89352179 2- 89334338-89352179	46.79
2_89357044_89377043 2- 89357044-89377043	45.63
2_89443266_89463265 2+ 89443266-89463265	37.43
2_89615253_89635252 2- 89615253-89635252	43.66
2_89755900_89775899 2- 89755900-89775899	45.86
2_90200179_90220178 2- 90200179-90220178	45.15
2_90452269_90472268 2- 90452269-90472268	46.55
2_90534983_90554982 2- 90534983-90554982	45.47
2_90587269_90607268 2- 90587269-90607268	47.83
2_90710460_90730459 2- 90710460-90730459	45.87
2_90803425_90818363 2+ 90803425-90818363	43.32
2_90905603_90918850 2+ 90905603-90918850	42.00
2_90923162_90931343 2- 90923162-90931343	44.43
2_91186451_91206450 2- 91186451-91206450	40.51
2_91212634_91222623 2+ 91212634-91222623	44.04
2_91265905_91285904 2- 91265905-91285904	46.64
2_91419591_91438423 2- 91419591-91438423	45.68
2_91438524_91439590 2+ 91438524-91439590	54.26
2_91556128_91575034 2- 91556128-91575034	42.37
2_91710505_91730504 2- 91710505-91730504	42.90
2_91800195_91820194 2+ 91800195-91820194	40.23
2_91999787_92019786 2+ 91999787-92019786	44.16
2_92233734_92253733 2+ 92233734-92253733	40.61
2_92682993_92702992 2- 92682993-92702992	43.98
2_92810438_92826527 2- 92810438-92826527	46.10
2_92914113_92930106 2+ 92914113-92930106	38.80
2_92930207_92934112 2- 92930207-92934112	43.22
2_92947335_92967334 2+ 92947335-92967334	41.73
2_92981415_93001414 2- 92981415-93001414	44.27
2_93040939_93060938 2+ 93040939-93060938	42.20
2_93095597_93115596 2+ 93095597-93115596	43.05
2_93173444_93176798 2+ 93173444-93176798	59.70
2_93192642_93200290 2+ 93192642-93200290	45.38
2_93294285_93301780 2+ 93294285-93301780	46.76
2_93337027_93344219 2+ 93337027-93344219	49.90
2_93421881_93441880 2- 93421881-93441880	39.44
2_93555457_93575456 2+ 93555457-93575456	40.55
2_93649822_93669821 2- 93649822-93669821	42.67
2_93854201_93858582 2+ 93854201-93858582	43.34
2_93858633_93874200 2+ 93858633-93874200	45.00
2_93928393_93946443 2- 93928393-93946443	44.43
2_94926969_94946968 2- 94926969-94946968	38.68
2_95251951_95271950 2+ 95251951-95271950	45.93
2_95374267_95378123 2+ 95374267-95378123	40.16
2_95521827_95541826 2- 95521827-95541826	40.16
2_95582805_95602804 2+ 95582805-95602804	39.03
2_95826865_95846864 2- 95826865-95846864	42.33
2_96012625_96032624 2+ 96012625-96032624	40.87
2_96233942_96247128 2- 96233942-96247128	40.79
2_96247229_96253941 2- 96247229-96253941	39.49
2_96497432_96499546 2+ 96497432-96499546	40.80
2_96543985_96548176 2- 96543985-96548176	45.09
2_96591121_96611120 2+ 96591121-96611120	40.78
2_96649527_96669076 2+ 96649527-96669076	42.71
2_96776506_96792458 2- 96776506-96792458	38.34
2_96793770_96802638 2+ 96793770-96802638	39.58
2_96831905_96851904 2- 96831905-96851904	44.37
2_97005705_97025704 2+ 97005705-97025704	43.80
2_97159917_97179916 2+ 97159917-97179916	40.16
2_97287581_97307580 2+ 97287581-97307580	48.82
2_97388042_97408041 2+ 97388042-97408041	44.43
2_97512117_97532116 2- 97512117-97532116	43.02
2_97555195_97575194 2+ 97555195-97575194	44.39
2_97693865_97712255 2- 97693865-97712255	42.38
2_97801024_97809733 2- 97801024-97809733	50.11
2_97986784_98006783 2- 97986784-98006783	41.35
2_98404069_98420252 2+ 98404069-98420252	44.51
2_98453733_98473732 2+ 98453733-98473732	44.04
2_98632237_98652236 2- 98632237-98652236	47.11
2_98905662_98915173 2+ 98905662-98915173	48.56
2_98915274_98925661 2- 98915274-98925661	44.92
2_99046666_99066665 2+ 99046666-99066665	42.98
2_99145817_99165816 2- 99145817-99165816	43.47
2_99197511_99217510 2+ 99197511-99217510	37.24
2_99282169_99302168 2- 99282169-99302168	41.93
2_99314717_99334716 2- 99314717-99334716	44.01
2_99484253_99504252 2+ 99484253-99504252	40.85
2_99782333_99802332 2- 99782333-99802332	45.88
2_99901521_99916579 2+ 99901521-99916579	41.59
2_99918407_99921520 2- 99918407-99921520	43.00
2_99974730_99991026 2- 99974730-99991026	42.66
2_99991725_99992851 2- 99991725-99992851	40.64
2_100034878_100050204 2+ 100034878-100050204	42.87
2_100050296_100054877 2+ 100050296-100054877	43.87
2_100086554_100106553 2+ 100086554-100106553	42.39
2_100369197_100389196 2+ 100369197-100389196	45.33
2_100666609_100686608 2- 100666609-100686608	41.03
2_100792999_100802562 2- 100792999-100802562	42.72
2_100803146_100812998 2+ 100803146-100812998	44.00
2_100898348_100918347 2+ 100898348-100918347	47.74
2_101217849_101237848 2- 101217849-101237848	52.23
2_101331435_101351434 2- 101331435-101351434	49.72
2_101506681_101526680 2- 101506681-101526680	44.88
2_101618661_101620091 2- 101618661-101620091	56.46
2_101620192_101623384 2+ 101620192-101623384	53.43
2_101628292_101631482 2+ 101628292-101631482	46.79
2_101686743_101687898 2+ 101686743-101687898	47.75
2_101701686_101709614 2+ 101701686-101709614	47.71
2_101785339_101798350 2- 101785339-101798350	44.76
2_101798401_101805338 2+ 101798401-101805338	46.18
2_101854517_101864728 2+ 101854517-101864728	46.82
2_101875660_101892501 2+ 101875660-101892501	42.63
2_101899152_101901924 2- 101899152-101901924	40.97
2_101912687_101932686 2- 101912687-101932686	41.23
2_101940302_101941512 2- 101940302-101941512	42.94
2_101942109_101947444 2+ 101942109-101947444	48.63
2_101947671_101953226 2+ 101947671-101953226	44.55
2_102074318_102094317 2+ 102074318-102094317	51.26
2_102156569_102159588 2- 102156569-102159588	50.50
2_102278093_102298092 2+ 102278093-102298092	47.84
2_102372817_102392816 2+ 102372817-102392816	42.55
2_102511885_102531884 2+ 102511885-102531884	45.22
2_102548823_102568822 2- 102548823-102568822	42.88
2_102892623_102912622 2- 102892623-102912622	45.58
2_103012090_103020576 2+ 103012090-103020576	46.47
2_103020627_103032089 2- 103020627-103032089	42.60
2_103306751_103308908 2- 103306751-103308908	47.22
2_103309009_103326750 2+ 103309009-103326750	39.92
2_103434575_103454574 2- 103434575-103454574	37.21
2_103523639_103543638 2- 103523639-103543638	37.65
2_103638257_103658256 2+ 103638257-103658256	36.80
2_103957483_103977482 2+ 103957483-103977482	37.22
2_104113157_104133156 2+ 104113157-104133156	41.66
2_104191157_104205795 2+ 104191157-104205795	42.48
2_104245281_104265280 2+ 104245281-104265280	40.17
2_104353167_104366684 2- 104353167-104366684	39.22
2_104366907_104373166 2+ 104366907-104373166	37.75
2_104727491_104747490 2- 104727491-104747490	37.71
2_105206830_105226829 2+ 105206830-105226829	37.84
2_105288907_105294789 2- 105288907-105294789	39.71
2_105306197_105318135 2+ 105306197-105318135	37.71
2_105318337_105326196 2+ 105318337-105326196	40.50
2_105354399_105374398 2+ 105354399-105374398	35.77
2_105465159_105485158 2+ 105465159-105485158	37.34
2_105495543_105505886 2- 105495543-105505886	37.12
2_105505987_105515542 2- 105505987-105515542	40.98
2_105637465_105657464 2- 105637465-105657464	35.30
2_105880777_105900776 2+ 105880777-105900776	34.01
2_106413492_106433491 2- 106413492-106433491	42.55
2_106509261_106525809 2- 106509261-106525809	39.65
2_106574817_106594816 2- 106574817-106594816	38.52
2_106767234_106787233 2- 106767234-106787233	39.99
2_106949360_106969359 2- 106949360-106969359	37.17
2_106986240_107006239 2- 106986240-107006239	37.74
2_107123711_107143710 2+ 107123711-107143710	38.56
2_107439057_107459056 2+ 107439057-107459056	38.16
2_107808929_107828928 2+ 107808929-107828928	36.37
2_108052289_108072288 2- 108052289-108072288	34.33
2_108107884_108127883 2- 108107884-108127883	36.52
2_108312578_108332577 2+ 108312578-108332577	39.73
2_108528187_108548186 2- 108528187-108548186	42.02
2_108674994_108694993 2- 108674994-108694993	42.47
2_109174356_109185557 2- 109174356-109185557	41.01
2_109185658_109194355 2+ 109185658-109194355	40.73
2_109816047_109830553 2+ 109816047-109830553	35.12
2_109830604_109836046 2- 109830604-109836046	32.08
2_111332735_111352734 2+ 111332735-111352734	35.26
2_111655931_111675930 2+ 111655931-111675930	34.05
2_112616385_112636384 2+ 112616385-112636384	34.92
2_112867075_112887074 2- 112867075-112887074	33.83
2_113366129_113386128 2+ 113366129-113386128	38.20
2_113493599_113513598 2+ 113493599-113513598	38.70
2_113614379_113616145 2+ 113614379-113616145	43.24
2_113616196_113634378 2- 113616196-113634378	41.96
2_113674834_113694833 2- 113674834-113694833	38.77
2_113772390_113792389 2- 113772390-113792389	38.15
2_114321461_114341460 2+ 114321461-114341460	38.73
2_114483408_114503407 2- 114483408-114503407	41.25
2_114718627_114738626 2- 114718627-114738626	42.64
2_114792203_114812202 2- 114792203-114812202	39.12
2_115227515_115247514 2- 115227515-115247514	40.02
2_115299043_115319042 2- 115299043-115319042	38.93
2_115344389_115355859 2+ 115344389-115355859	39.76
2_115355960_115364388 2+ 115355960-115364388	40.19
2_115414443_115431177 2- 115414443-115431177	38.43
2_115465961_115482961 2- 115465961-115482961	36.61
2_115483519_115485960 2- 115483519-115485960	38.78
2_115536171_115556170 2- 115536171-115556170	40.59
2_115905139_115925138 2+ 115905139-115925138	43.10
2_116032935_116052934 2- 116032935-116052934	42.22
2_116210509_116230508 2- 116210509-116230508	41.94
2_116343559_116363558 2+ 116343559-116363558	41.70
2_116428752_116434113 2+ 116428752-116434113	38.18
2_116479224_116499223 2+ 116479224-116499223	39.75
2_116529423_116549422 2+ 116529423-116549422	40.28
2_117441993_117461992 2- 117441993-117461992	39.80
2_117763843_117783842 2+ 117763843-117783842	35.63
2_118018949_118038948 2- 118018949-118038948	37.05
2_118361712_118377915 2- 118361712-118377915	35.77
2_118377966_118381711 2- 118377966-118381711	39.24
2_118484729_118504728 2+ 118484729-118504728	35.89
2_118677179_118693900 2- 118677179-118693900	37.68
2_118754963_118773646 2+ 118754963-118773646	37.96
2_118773747_118774751 2+ 118773747-118774751	35.52
2_118825643_118828594 2+ 118825643-118828594	31.37
2_118888747_118908746 2- 118888747-118908746	36.62
2_119240261_119260260 2+ 119240261-119260260	36.91
2_120069333_120083766 2- 120069333-120083766	36.30
2_120083807_120089332 2- 120083807-120089332	29.42
2_120924257_120944256 2+ 120924257-120944256	35.19
2_121386614_121401931 2+ 121386614-121401931	37.81
2_121427465_121447464 2- 121427465-121447464	34.97
2_121484107_121504106 2+ 121484107-121504106	32.26
2_122388292_122408291 2+ 122388292-122408291	31.67
2_124179079_124199078 2+ 124179079-124199078	34.70
2_125274187_125294186 2- 125274187-125294186	39.20
2_125366799_125386798 2+ 125366799-125386798	36.30
2_125429828_125449827 2+ 125429828-125449827	39.80
2_125590345_125610344 2- 125590345-125610344	39.00
2_126029357_126049356 2+ 126029357-126049356	41.58
2_126075199_126086978 2- 126075199-126086978	40.12
2_126132083_126152082 2+ 126132083-126152082	38.09
2_126295589_126315588 2+ 126295589-126315588	42.03
2_126621757_126641756 2+ 126621757-126641756	43.23
2_126783817_126803816 2+ 126783817-126803816	46.05
2_126872435_126892434 2- 126872435-126892434	41.39
2_127543117_127550336 2- 127543117-127550336	35.69
2_127849828_127869827 2- 127849828-127869827	41.03
2_128034411_128036327 2+ 128034411-128036327	48.98
2_128036378_128054410 2- 128036378-128054410	42.87
2_128168501_128188500 2+ 128168501-128188500	41.38
2_128234724_128254723 2- 128234724-128254723	39.67
2_128678345_128681288 2- 128678345-128681288	40.52
2_128728262_128748261 2+ 128728262-128748261	35.47
2_128809167_128829166 2+ 128809167-128829166	39.09
2_129001471_129007466 2- 129001471-129007466	36.44
2_129008632_129021470 2- 129008632-129021470	39.22
2_129236893_129256892 2+ 129236893-129256892	37.72
2_129638728_129658727 2+ 129638728-129658727	45.56
2_129693605_129703806 2+ 129693605-129703806	45.64
2_129704045_129713604 2+ 129704045-129713604	47.14
2_129797201_129817200 2+ 129797201-129817200	34.89
2_129902105_129922104 2- 129902105-129922104	39.00
2_130051979_130071978 2- 130051979-130071978	39.80
2_130554169_130559544 2+ 130554169-130559544	37.57
2_130638964_130658963 2+ 130638964-130658963	40.40
2_130821341_130832861 2- 130821341-130832861	42.88
2_130832962_130841340 2+ 130832962-130841340	43.80
2_130912314_130932313 2+ 130912314-130932313	40.98
2_131302378_131322377 2+ 131302378-131322377	38.68
2_131353134_131372298 2- 131353134-131372298	36.26
2_131424640_131444639 2- 131424640-131444639	39.33
2_131895674_131915673 2+ 131895674-131915673	37.08
2_132318005_132330171 2- 132318005-132330171	38.30
2_132678691_132698690 2- 132678691-132698690	33.81
2_133084389_133104388 2+ 133084389-133104388	37.70
2_133365419_133385418 2- 133365419-133385418	39.09
2_133474665_133489083 2- 133474665-133489083	42.28
2_133489225_133494664 2+ 133489225-133494664	45.53
2_133641303_133661302 2- 133641303-133661302	37.52
2_133867301_133887300 2- 133867301-133887300	38.70
2_134062289_134082288 2- 134062289-134082288	37.86
2_134487186_134507185 2+ 134487186-134507185	34.97
2_134733804_134742877 2- 134733804-134742877	35.24
2_134743826_134753803 2- 134743826-134753803	39.02
2_134808857_134828856 2+ 134808857-134828856	36.97
2_134919897_134939896 2- 134919897-134939896	37.35
2_135080037_135100036 2- 135080037-135100036	39.40
2_135560701_135564845 2- 135560701-135564845	41.86
2_135608217_135628216 2+ 135608217-135628216	40.16
2_135716773_135736772 2- 135716773-135736772	42.66
2_135823499_135843498 2- 135823499-135843498	39.78
2_135924559_135944558 2- 135924559-135944558	43.41
2_136009549_136019595 2- 136009549-136019595	40.26
2_136019904_136029242 2+ 136019904-136029242	39.28
2_136067263_136082874 2+ 136067263-136082874	40.85
2_136083226_136085586 2+ 136083226-136085586	46.21
2_136156572_136176571 2+ 136156572-136176571	40.95
2_136380952_136400951 2- 136380952-136400951	37.43
2_136601191_136621190 2+ 136601191-136621190	43.66
2_136850817_136870816 2- 136850817-136870816	38.46
2_136922306_136929963 2+ 136922306-136929963	39.49
2_136978329_136998328 2- 136978329-136998328	39.26
2_137248027_137268026 2+ 137248027-137268026	38.60
2_137339523_137359522 2+ 137339523-137359522	38.98
2_137380234_137384895 2+ 137380234-137384895	43.11
2_137384946_137399208 2- 137384946-137399208	39.13
2_137407117_137427116 2+ 137407117-137427116	40.90
2_137451242_137469956 2- 137451242-137469956	38.61
2_137583869_137603868 2- 137583869-137603868	41.58
2_137612607_137618654 2- 137612607-137618654	41.35
2_137748201_137768200 2- 137748201-137768200	40.98
2_137838714_137843547 2+ 137838714-137843547	38.37
2_137907140_137927139 2+ 137907140-137927139	38.26
2_138627998_138647997 2- 138627998-138647997	33.06
2_139472353_139492352 2+ 139472353-139492352	33.78
2_139681748_139701747 2+ 139681748-139701747	35.81
2_139936895_139956894 2- 139936895-139956894	32.77
2_140160058_140173578 2- 140160058-140173578	33.53
2_140181233_140201232 2- 140181233-140201232	38.89
2_140353428_140373427 2+ 140353428-140373427	39.65
2_140511603_140531602 2- 140511603-140531602	35.81
2_141579506_141580849 2+ 141579506-141580849	29.99
2_142545563_142565562 2- 142545563-142565562	38.71
2_142659170_142679169 2+ 142659170-142679169	35.50
2_142856523_142876522 2- 142856523-142876522	37.59
2_143598937_143618936 2+ 143598937-143618936	38.63
2_143708101_143728100 2- 143708101-143728100	44.18
2_143804164_143818736 2- 143804164-143818736	43.79
2_143821223_143841222 2- 143821223-143841222	41.26
2_143871327_143891326 2- 143871327-143891326	40.30
2_144176117_144196116 2+ 144176117-144196116	39.63
2_144220437_144232917 2+ 144220437-144232917	41.49
2_144507550_144522367 2+ 144507550-144522367	42.17
2_144522468_144527549 2- 144522468-144527549	42.48
2_144892975_144903107 2- 144892975-144903107	40.92
2_144917299_144937298 2- 144917299-144937298	45.55
2_144992246_145012245 2- 144992246-145012245	41.52
2_145037083_145043496 2- 145037083-145043496	41.33
2_145113559_145133558 2- 145113559-145133558	43.24
2_145281169_145301168 2+ 145281169-145301168	41.95
2_145380735_145400734 2+ 145380735-145400734	43.55
2_145541264_145561263 2+ 145541264-145561263	43.15
2_145695881_145715880 2+ 145695881-145715880	40.80
2_145731393_145751392 2+ 145731393-145751392	39.14
2_145799603_145808535 2- 145799603-145808535	40.68
2_145874155_145894154 2- 145874155-145894154	41.38
2_145987369_146007368 2+ 145987369-146007368	43.27
2_146100203_146120202 2+ 146100203-146120202	37.18
2_146932089_146952088 2+ 146932089-146952088	40.15
2_147182851_147202850 2- 147182851-147202850	45.12
2_147226025_147236595 2+ 147226025-147236595	42.90
2_147245035_147251412 2+ 147245035-147251412	33.46
2_147251458_147265034 2+ 147251458-147265034	37.62
2_147316426_147336425 2+ 147316426-147336425	40.97
2_147425679_147445678 2+ 147425679-147445678	49.26
2_147478445_147498444 2- 147478445-147498444	47.33
2_147560109_147562140 2- 147560109-147562140	34.15
2_147562241_147580108 2+ 147562241-147580108	41.40
2_147701129_147721128 2- 147701129-147721128	39.12
2_147880381_147900380 2+ 147880381-147900380	46.68
2_148094529_148114528 2+ 148094529-148114528	40.70
2_148138927_148156354 2- 148138927-148156354	46.83
2_148327551_148347550 2- 148327551-148347550	44.14
2_148397351_148417350 2- 148397351-148417350	48.73
2_148575310_148586003 2+ 148575310-148586003	39.86
2_148606882_148609948 2- 148606882-148609948	39.09
2_148609999_148626881 2+ 148609999-148626881	40.35
2_148712301_148727183 2- 148712301-148727183	40.64
2_148727284_148732300 2+ 148727284-148732300	36.99
2_148816297_148836296 2- 148816297-148836296	42.70
2_148927607_148947606 2+ 148927607-148947606	40.62
2_149084595_149100862 2+ 149084595-149100862	37.16
2_149207843_149227842 2- 149207843-149227842	40.19
2_149459981_149479980 2- 149459981-149479980	39.30
2_149745501_149765500 2- 149745501-149765500	40.84
2_149775507_149782183 2+ 149775507-149782183	38.77
2_150444333_150448237 2+ 150444333-150448237	43.35
2_150448953_150464332 2+ 150448953-150464332	46.39
2_150708007_150728006 2- 150708007-150728006	39.88
2_150802401_150822400 2- 150802401-150822400	39.63
2_151123955_151143954 2+ 151123955-151143954	40.68
2_151896439_151916438 2+ 151896439-151916438	42.27
2_152020275_152040274 2+ 152020275-152040274	42.16
2_152187221_152207220 2- 152187221-152207220	44.02
2_152308987_152328986 2- 152308987-152328986	43.64
2_152515557_152535556 2- 152515557-152535556	42.08
2_152691702_152711701 2+ 152691702-152711701	39.90
2_152887568_152907567 2+ 152887568-152907567	46.24
2_153029164_153047908 2+ 153029164-153047908	46.71
2_153072807_153092806 2- 153072807-153092806	42.23
2_153117687_153127123 2- 153117687-153127123	39.99
2_153674303_153694302 2- 153674303-153694302	39.68
2_154130523_154150522 2+ 154130523-154150522	38.98
2_154292955_154312954 2- 154292955-154312954	40.76
2_154430619_154450189 2- 154430619-154450189	36.53
2_155014023_155034022 2+ 155014023-155034022	41.53
2_155109962_155129961 2- 155109962-155129961	41.22
2_155161686_155167760 2+ 155161686-155167760	40.49
2_155184478_155196907 2+ 155184478-155196907	42.42
2_155505963_155509706 2+ 155505963-155509706	46.07
2_155690580_155710579 2+ 155690580-155710579	39.60
2_155740260_155760259 2+ 155740260-155760259	37.62
2_156000719_156020718 2+ 156000719-156020718	40.85
2_156262907_156282906 2- 156262907-156282906	38.81
2_156524908_156531349 2- 156524908-156531349	46.46
2_156719117_156739116 2+ 156719117-156739116	43.17
2_156834700_156854699 2- 156834700-156854699	42.83
2_157186303_157206302 2- 157186303-157206302	42.34
2_157403088_157423087 2- 157403088-157423087	45.46
2_157432968_157437606 2+ 157432968-157437606	39.62
2_157702039_157722038 2+ 157702039-157722038	41.75
2_157956017_157976016 2+ 157956017-157976016	40.91
2_158265634_158285633 2- 158265634-158285633	44.30
2_158902357_158922356 2- 158902357-158922356	41.65
2_159015367_159018758 2+ 159015367-159018758	37.09
2_159253366_159273365 2- 159253366-159273365	38.80
2_159667537_159687536 2+ 159667537-159687536	39.02
2_159946518_159966517 2- 159946518-159966517	38.46
2_160851665_160856751 2+ 160851665-160856751	35.66
2_160857479_160871664 2+ 160857479-160871664	37.79
2_161146365_161166364 2+ 161146365-161166364	41.37
2_161347934_161350511 2+ 161347934-161350511	35.69
2_161350858_161367933 2+ 161350858-161367933	37.24
2_161501853_161521852 2+ 161501853-161521852	39.96
2_161954455_161974454 2+ 161954455-161974454	35.48
2_162405885_162425884 2+ 162405885-162425884	34.70
2_163594556_163614555 2+ 163594556-163614555	37.16
2_164715273_164735272 2- 164715273-164735272	43.75
2_164745219_164765218 2+ 164745219-164765218	44.90
2_164846715_164866714 2+ 164846715-164866714	44.04
2_165057806_165075387 2- 165057806-165075387	42.61
2_165076508_165083450 2+ 165076508-165083450	42.36
2_165176382_165196381 2+ 165176382-165196381	39.09
2_165891191_165911190 2- 165891191-165911190	36.20
2_166158618_166162199 2- 166158618-166162199	36.99
2_166189235_166209234 2- 166189235-166209234	36.40
2_166346259_166366258 2+ 166346259-166366258	36.94
2_166477142_166492363 2- 166477142-166492363	40.00
2_166520350_166536901 2- 166520350-166536901	39.89
2_166536952_166540349 2+ 166536952-166540349	41.17
2_166810599_166825026 2- 166810599-166825026	43.16
2_166825127_166830598 2+ 166825127-166830598	38.27
2_166836127_166856126 2+ 166836127-166856126	37.57
2_167382789_167400950 2+ 167382789-167400950	38.67
2_168004488_168024487 2+ 168004488-168024487	37.78
2_168557626_168558731 2+ 168557626-168558731	52.53
2_168565052_168585051 2- 168565052-168585051	41.97
2_168597600_168617599 2+ 168597600-168617599	42.62
2_168690963_168697539 2+ 168690963-168697539	39.53
2_168697640_168710962 2- 168697640-168710962	42.21
2_168977083_168997082 2+ 168977083-168997082	40.69
2_169238589_169258588 2+ 169238589-169258588	38.84
2_169915445_169935444 2- 169915445-169935444	36.55
2_171229355_171249354 2+ 171229355-171249354	38.40
2_171523219_171543218 2- 171523219-171543218	38.44
2_171771007_171791006 2+ 171771007-171791006	38.13
2_172103881_172123880 2+ 172103881-172123880	39.33
2_172273544_172293543 2+ 172273544-172293543	40.04
2_172456961_172476960 2- 172456961-172476960	41.17
2_172733429_172753428 2- 172733429-172753428	38.41
2_173059663_173079662 2- 173059663-173079662	42.44
2_173131730_173137411 2+ 173131730-173137411	42.91
2_173153843_173173842 2- 173153843-173173842	42.19
2_173277565_173297564 2- 173277565-173297564	43.60
2_173455133_173475132 2+ 173455133-173475132	44.17
2_173587972_173589094 2+ 173587972-173589094	47.20
2_173701711_173721710 2+ 173701711-173721710	40.74
2_173880661_173896791 2- 173880661-173896791	48.60
2_173897072_173900660 2+ 173897072-173900660	44.25
2_174002917_174022916 2+ 174002917-174022916	45.14
2_174050237_174058566 2- 174050237-174058566	46.11
2_174059792_174062071 2+ 174059792-174062071	43.73
2_174062815_174070236 2+ 174062815-174070236	43.88
2_174197785_174202687 2+ 174197785-174202687	43.59
2_174203986_174213315 2- 174203986-174213315	43.97
2_174335609_174355608 2- 174335609-174355608	37.30
2_174544095_174564094 2+ 174544095-174564094	40.34
2_174824953_174844952 2+ 174824953-174844952	38.88
2_174998081_175018080 2+ 174998081-175018080	43.75
2_175139997_175159996 2- 175139997-175159996	39.66
2_175528546_175548545 2- 175528546-175548545	37.31
2_176137773_176157290 2+ 176137773-176157290	33.53
2_176354631_176358615 2+ 176354631-176358615	37.97
2_176358716_176374630 2- 176358716-176374630	35.23
2_176404404_176423042 2+ 176404404-176423042	34.36
2_176491383_176511382 2+ 176491383-176511382	36.73
2_177123981_177134985 2- 177123981-177134985	38.09
2_177135086_177143980 2+ 177135086-177143980	34.68
2_177612841_177632840 2+ 177612841-177632840	37.27
2_178066893_178086892 2- 178066893-178086892	42.23
2_178140976_178155388 2- 178140976-178155388	43.95
2_178260480_178280061 2+ 178260480-178280061	44.29
2_178322589_178342588 2+ 178322589-178342588	39.53
2_178363897_178383896 2- 178363897-178383896	40.55
2_178497209_178517208 2- 178497209-178517208	40.29
2_178624739_178644738 2- 178624739-178644738	42.65
2_178924879_178944878 2- 178924879-178944878	42.64
2_179247173_179267172 2- 179247173-179267172	38.42
2_179944288_179964287 2+ 179944288-179964287	38.90
2_180391715_180411714 2- 180391715-180411714	36.59
2_180838453_180858452 2+ 180838453-180858452	34.74
2_181054370_181074369 2- 181054370-181074369	36.43
2_181147849_181167848 2+ 181147849-181167848	38.52
2_181267047_181287046 2+ 181267047-181287046	35.95
2_181336050_181350718 2- 181336050-181350718	35.53
2_181445329_181465328 2+ 181445329-181465328	39.50
2_181561190_181572598 2- 181561190-181572598	34.87
2_181666611_181668346 2+ 181666611-181668346	39.11
2_181669221_181671109 2- 181669221-181671109	32.72
2_181671899_181686610 2- 181671899-181686610	37.00
2_181929087_181949086 2- 181929087-181949086	35.69
2_182137852_182155033 2+ 182137852-182155033	36.95
2_182182502_182202501 2- 182182502-182202501	41.95
2_182308475_182328474 2+ 182308475-182328474	37.69
2_182431799_182451798 2- 182431799-182451798	35.21
2_182717271_182737270 2- 182717271-182737270	35.71
2_182947593_182967592 2- 182947593-182967592	35.77
2_183568114_183569488 2+ 183568114-183569488	40.29
2_183570651_183582009 2+ 183570651-183582009	37.27
2_183593982_183613981 2- 183593982-183613981	37.87
2_183808908_183828907 2+ 183808908-183828907	40.03
2_183968201_183988200 2- 183968201-183988200	38.62
2_184430316_184434477 2- 184430316-184434477	41.37
2_184543785_184563784 2- 184543785-184563784	44.17
2_184698952_184718951 2+ 184698952-184718951	47.61
2_184900065_184920064 2+ 184900065-184920064	45.50
2_184986326_184989695 2+ 184986326-184989695	45.16
2_184991018_185002674 2- 184991018-185002674	46.94
2_185003233_185009191 2+ 185003233-185009191	48.68
2_185160273_185176012 2- 185160273-185176012	52.35
2_185177221_185180272 2+ 185177221-185180272	54.26
2_185221827_185241826 2- 185221827-185241826	49.82
2_185371799_185372801 2+ 185371799-185372801	40.88
2_185372852_185391798 2+ 185372852-185391798	45.90
2_185428822_185432198 2+ 185428822-185432198	49.60
2_185517048_185529948 2+ 185517048-185529948	47.79
2_185709660_185729659 2- 185709660-185729659	48.77
2_186283627_186297141 2- 186283627-186297141	44.62
2_186299263_186312506 2+ 186299263-186312506	44.56
2_186312637_186319262 2+ 186312637-186319262	41.70
2_186352114_186363014 2+ 186352114-186363014	47.29
2_186366002_186378698 2- 186366002-186378698	43.58
2_186422637_186442636 2+ 186422637-186442636	46.16
2_186475040_186483129 2- 186475040-186483129	48.63
2_186549007_186569006 2+ 186549007-186569006	48.23
2_186650743_186670742 2- 186650743-186670742	49.05
2_187064698_187084697 2- 187064698-187084697	47.87
2_187194231_187209958 2+ 187194231-187209958	45.64
2_187210009_187214230 2- 187210009-187214230	45.03
2_187362071_187382070 2- 187362071-187382070	45.77
